di_id,year,value
south-asia,2013,31450000
south-central-asia,2013,11240000
south-of-sahara,2013,2368880000
west-indies,2013,66920000
AF,2014,4543710000
AG,2014,2310000
AL,2014,262330000
AM,2014,42890000
AO,2014,235140000
AR,2014,29550000
AZ,2014,157770000
BA,2014,581590000
BD,2014,1029270000
BF,2014,744900000
BI,2014,514710000
BJ,2014,589470000
BO,2014,269620000
BR,2014,302500000
BT,2014,120030000
BW,2014,99540000
BY,2014,114420000
BZ,2014,25610000
CD,2014,2399370000
CF,2014,609230000
CG,2014,105530000
CI,2014,877420000
CK,2014,1310000
CL,2014,242190000
CM,2014,848940000
CN,2014,-722290000
CO,2014,1171670000
CR,2014,45490000
CU,2014,80020000
CV,2014,229780000
DJ,2014,101250000
DM,2014,7720000
DO,2014,132740000
DZ,2014,152760000
EC,2014,171250000
EG,2014,372820000
ER,2014,73680000
ET,2014,2686110000
FJ,2014,10250000
FM,2014,670000
GA,2014,16030000
GD,2014,32230000
GE,2014,368080000
GH,2014,856480000
GM,2014,45720000
GN,2014,282720000
GQ,2014,5710000
GT,2014,219460000
GW,2014,58460000
GY,2014,157820000
HN,2014,503690000
HT,2014,529510000
ID,2014,617850000
IN,2014,2209770000
IQ,2014,1010880000
IR,2014,90290000
JM,2014,98590000
JO,2014,588070000
KE,2014,2.043e+09
KG,2014,207600000
KH,2014,586520000
KI,2014,1040000
KM,2014,72330000
KP,2014,46620000
KZ,2014,34900000
LA,2014,143420000
LB,2014,491240000
LC,2014,19800000
LK,2014,287560000
LR,2014,348080000
LS,2014,90950000
LY,2014,146500000
MA,2014,1716850000
MD,2014,449400000
ME,2014,95390000
MG,2014,293740000
MH,2014,110000
MK,2014,197260000
ML,2014,1117160000
MM,2014,928140000
MN,2014,138810000
MR,2014,150750000
MS,2014,40050000
MU,2014,52410000
MV,2014,11850000
MW,2014,905260000
MX,2014,569160000
MY,2014,24200000
MZ,2014,1425890000
NA,2014,213550000
NE,2014,563640000
NG,2014,2289860000
NI,2014,166400000
NP,2014,334320000
NR,2014,1410000
NU,2014,10000
PA,2014,-185250000
PE,2014,95570000
PG,2014,456580000
PH,2014,-26090000
PK,2014,1058120000
PS,2014,2143310000
PY,2014,34060000
RS,2014,336620000
RW,2014,862540000
SB,2014,4350000
SC,2014,5240000
SD,2014,688070000
SH,2014,124720000
SL,2014,381890000
SN,2014,706080000
SO,2014,747540000
SR,2014,6490000
SS,2014,1922370000
ST,2014,32740000
SV,2014,26940000
SY,2014,1693220000
SZ,2014,36960000
TD,2014,390520000
TG,2014,119010000
TH,2014,17230000
TJ,2014,250110000
TL,2014,28270000
TM,2014,17090000
TN,2014,674840000
TO,2014,16040000
TR,2014,3458360000
TV,2014,6790000
TZ,2014,2581820000
UA,2014,1378420000
UG,2014,1266450000
UY,2014,9500000
UZ,2014,214730000
VC,2014,4150000
VE,2014,34060000
VN,2014,313890000
VU,2014,2040000
WF,2014,620000
XK,2014,561390000
YE,2014,1052740000
ZA,2014,1075470000
ZM,2014,607480000
ZW,2014,508360000
africa,2014,1986660000
america,2014,1376710000
asia,2014,381580000
central-asia,2014,158520000
east-asia,2014,62800000
europe,2014,848720000
middle-east,2014,282680000
north-central-america,2014,399320000
north-of-sahara,2014,249480000
south-america,2014,130630000
south-asia,2014,72850000
south-central-asia,2014,27290000
south-of-sahara,2014,2975150000
west-indies,2014,154170000
AF,2015,3669810000
AG,2015,-50000
AL,2015,244210000
AM,2015,299140000
AO,2015,379710000
AR,2015,-9570000.00000001
AZ,2015,37030000
BA,2015,328610000
BD,2015,1518060000
BF,2015,644150000
BI,2015,366500000
BJ,2015,4.24e+08
BO,2015,689170000
BR,2015,688920000
BT,2015,87270000
BW,2015,65830000
BY,2015,99510000
BZ,2015,15810000
CD,2015,2599610000
CF,2015,485600000
CG,2015,87010000
CI,2015,473050000
CK,2015,18090000
CL,2015,51020000
CM,2015,663660000
CN,2015,646660000
CO,2015,1260500000
CR,2015,92290000
CU,2015,52040000
CV,2015,152520000
DJ,2015,107820000
DM,2015,2530000
DO,2015,255360000
DZ,2015,92390000
EC,2015,271740000
EG,2015,229860000
ER,2015,42850000
ET,2015,2246190000
FJ,2015,60540000
FM,2015,60370000
GA,2015,95920000
GD,2015,23300000
GE,2015,444880000
GH,2015,1316340000
GM,2015,66470000
GN,2015,404240000
GQ,2015,4650000
GT,2015,401760000
GW,2015,59640000
GY,2015,38190000
HN,2015,390740000
HT,2015,926760000
ID,2015,425910000
IN,2015,2742420000
IQ,2015,1013960000
IR,2015,95110000
JM,2015,30930000
JO,2015,1699670000
KE,2015,2254090000
KG,2015,281180000
KH,2015,377310000
KI,2015,16700000
KM,2015,63940000
KP,2015,41790000
KZ,2015,35080000
LA,2015,147570000
LB,2015,645760000
LC,2015,14490000
LK,2015,402280000
LR,2015,923110000
LS,2015,53450000
LY,2015,93740000
MA,2015,1338960000
MD,2015,289340000
ME,2015,81830000
MG,2015,546240000
MH,2015,1280000
MK,2015,188400000
ML,2015,1134470000
MM,2015,963670000
MN,2015,32830000
MR,2015,219750000
MS,2015,52370000
MU,2015,75240000
MV,2015,12990000
MW,2015,859050000
MX,2015,285300000
MY,2015,27340000
MZ,2015,1588510000
NA,2015,72610000
NE,2015,723910000
NG,2015,1506320000
NI,2015,427410000
NP,2015,802950000
NR,2015,1730000
NU,2015,19180000
PA,2015,4260000
PE,2015,257040000
PG,2015,71320000
PH,2015,106630000
PK,2015,1038890000
PS,2015,1099810000
PW,2015,6490000
PY,2015,54670000
RS,2015,272920000
RW,2015,758500000
SB,2015,144770000
SC,2015,4430000
SD,2015,690180000
SH,2015,81810000
SL,2015,869770000
SN,2015,731390000
SO,2015,734830000
SR,2015,16200000
SS,2015,5.58e+08
ST,2015,47520000
SV,2015,84750000
SY,2015,1137310000
SZ,2015,90150000
TD,2015,605500000
TG,2015,173610000
TH,2015,5780000
TJ,2015,379170000
TL,2015,58040000
TM,2015,8280000
TN,2015,504780000
TO,2015,18080000
TR,2015,2155570000
TV,2015,17990000
TZ,2015,2089130000
UA,2015,1423730000
UG,2015,1096640000
UY,2015,16700000
UZ,2015,316170000
VC,2015,13010000
VE,2015,19220000
VN,2015,1583340000
VU,2015,26030000
XK,2015,424920000
YE,2015,305060000
ZA,2015,1419010000
ZM,2015,528980000
ZW,2015,667200000
africa,2015,1617870000
america,2015,1128720000
asia,2015,330100000
central-asia,2015,137950000
east-asia,2015,151220000
europe,2015,952380000
middle-east,2015,486320000
north-central-america,2015,364530000
north-of-sahara,2015,304570000
south-america,2015,275870000
south-asia,2015,59260000
south-central-asia,2015,76990000
south-of-sahara,2015,1753100000
west-indies,2015,76730000
AF,2016,2690110000
AG,2016,1270000
AL,2016,153590000
AM,2016,279460000
AO,2016,201100000
AR,2016,-3320000
AZ,2016,62510000
BA,2016,410500000
BD,2016,1328930000
BF,2016,843270000
BI,2016,742190000
BJ,2016,489730000
BO,2016,591750000
BR,2016,578260000
BT,2016,24920000
BW,2016,90940000
BY,2016,97610000
BZ,2016,26430000
CD,2016,2101810000
CF,2016,500090000
CG,2016,87170000
CI,2016,290290000
CK,2016,3100000
CL,2016,9920000
CM,2016,754550000
CN,2016,26090000
CO,2016,1019840000
CR,2016,82890000
CU,2016,2213670000
CV,2016,112350000
DJ,2016,108810000
DM,2016,9740000
DO,2016,67190000
DZ,2016,158230000
EC,2016,134150000
EG,2016,4.48e+08
ER,2016,48530000
ET,2016,2915080000
FJ,2016,15670000
FM,2016,2180000
GA,2016,34140000
GD,2016,4360000
GE,2016,324800000
GH,2016,902090000
GM,2016,58460000
GN,2016,382040000
GQ,2016,2810000
GT,2016,106010000
GW,2016,93550000
GY,2016,63640000
HN,2016,239930000
HT,2016,821140000
ID,2016,-966570000
IN,2016,2025350000
IQ,2016,1402650000
IR,2016,33520000
JM,2016,22780000
JO,2016,1592240000
KE,2016,859190000
KG,2016,250380000
KH,2016,242980000
KI,2016,12920000
KM,2016,51940000
KP,2016,24550000
KZ,2016,42810000
LA,2016,229380000
LB,2016,1114270000
LC,2016,8530000
LK,2016,170510000
LR,2016,745650000
LS,2016,102140000
LY,2016,134580000
MA,2016,1573770000
MD,2016,228430000
ME,2016,79080000
MG,2016,512340000
MH,2016,8990000
MK,2016,148490000
ML,2016,736970000
MM,2016,1332630000
MN,2016,42340000
MR,2016,194420000
MS,2016,140000
MU,2016,39580000
MV,2016,19610000
MW,2016,920020000
MX,2016,324440000
MY,2016,-80450000
MZ,2016,1015560000
NA,2016,168040000
NE,2016,840370000
NG,2016,2024530000
NI,2016,286930000
NP,2016,489440000
NR,2016,2e+05
NU,2016,1050000
PA,2016,8170000
PE,2016,349830000
PG,2016,64360000
PH,2016,123030000
PK,2016,1701030000
PS,2016,1271010000
PW,2016,3730000
PY,2016,83400000
RS,2016,412370000
RW,2016,773440000
SB,2016,23790000
SC,2016,-3970000
SD,2016,750490000
SH,2016,5320000
SL,2016,626310000
SN,2016,570140000
SO,2016,771160000
SR,2016,14120000
SS,2016,1326060000
ST,2016,20190000
SV,2016,96080000
SY,2016,1411920000
SZ,2016,101660000
TD,2016,619030000
TG,2016,112970000
TH,2016,33490000
TJ,2016,166640000
TK,2016,620000
TL,2016,86350000
TM,2016,16400000
TN,2016,657250000
TO,2016,14280000
TR,2016,3611640000
TV,2016,7020000
TZ,2016,1009180000
UA,2016,1495880000
UG,2016,958610000
UY,2016,16550000
UZ,2016,262450000
VC,2016,7630000
VE,2016,33910000
VN,2016,356440000
VU,2016,4360000
WF,2016,240000
XK,2016,353050000
YE,2016,676820000
ZA,2016,1178910000
ZM,2016,949530000
ZW,2016,446570000
africa,2016,2638560000
america,2016,348740000
asia,2016,138400000
central-asia,2016,84940000
east-asia,2016,33160000
europe,2016,796720000
middle-east,2016,456260000
north-central-america,2016,108710000
north-of-sahara,2016,281290000
south-america,2016,310090000
south-asia,2016,40360000
south-central-asia,2016,21590000
south-of-sahara,2016,1481820000
west-indies,2016,216130000
AF,2017,1802940000
AG,2017,3750000
AL,2017,148510000
AM,2017,182020000
AO,2017,212510000
AR,2017,-9400000
AZ,2017,69960000
BA,2017,402910000
BD,2017,883190000
BF,2017,774820000
BI,2017,423500000
BJ,2017,673150000
BO,2017,831630000
BR,2017,102900000
BT,2017,106170000
BW,2017,102350000
BY,2017,118960000
BZ,2017,31870000
CD,2017,2251870000
CF,2017,491040000
CG,2017,101400000
CI,2017,597030000
CK,2017,4830000
CL,2017,59600000
CM,2017,1198570000
CN,2017,-1509900000
CO,2017,342650000
CR,2017,33080000
CU,2017,304320000
CV,2017,121460000
DJ,2017,93350000
DM,2017,5e+06
DO,2017,114120000
DZ,2017,184890000
EC,2017,112860000
EG,2017,103390000
ER,2017,30720000
ET,2017,3638780000
FJ,2017,25970000
FM,2017,7020000
GA,2017,106630000
GD,2017,6430000
GE,2017,317610000
GH,2017,789380000
GM,2017,242610000
GN,2017,352920000
GQ,2017,6780000
GT,2017,317750000
GW,2017,93240000
GY,2017,18960000
HN,2017,421650000
HT,2017,955350000
ID,2017,-478920000
IN,2017,3209910000
IQ,2017,2468120000
IR,2017,132260000
JM,2017,44340000
JO,2017,2195950000
KE,2017,2207950000
KG,2017,258800000
KH,2017,347440000
KI,2017,20720000
KM,2017,64380000
KP,2017,30190000
KZ,2017,23760000
LA,2017,305960000
LB,2017,763070000
LC,2017,5780000
LK,2017,227450000
LR,2017,589050000
LS,2017,57380000
LY,2017,407640000
MA,2017,1298780000
MD,2017,210250000
ME,2017,104710000
MG,2017,637560000
MH,2017,3880000
MK,2017,136470000
ML,2017,725250000
MM,2017,1127560000
MN,2017,28300000
MR,2017,134680000
MS,2017,36220000
MU,2017,9850000
MV,2017,21120000
MW,2017,537520000
MX,2017,544480000
MY,2017,-70040000
MZ,2017,1399900000
NA,2017,141130000
NE,2017,848320000
NG,2017,2.102e+09
NI,2017,504010000
NP,2017,417390000
NR,2017,23420000
PA,2017,39730000
PE,2017,-47530000
PG,2017,32760000
PH,2017,75570000
PK,2017,1178870000
PS,2017,1315500000
PW,2017,1560000
PY,2017,51080000
RS,2017,468240000
RW,2017,1040520000
SB,2017,10430000
SC,2017,8610000
SD,2017,253910000
SH,2017,65620000
SL,2017,335600000
SN,2017,678170000
SO,2017,1185280000
SR,2017,5620000
SS,2017,1795050000
ST,2017,31740000
SV,2017,133810000
SY,2017,2751600000
SZ,2017,115660000
TD,2017,630180000
TG,2017,322560000
TH,2017,180190000
TJ,2017,180560000
TK,2017,6250000
TL,2017,51500000
TM,2017,17860000
TN,2017,808250000
TO,2017,27260000
TR,2017,3139110000
TV,2017,210000
TZ,2017,2021230000
UA,2017,1150300000
UG,2017,1925030000
UY,2017,36200000
UZ,2017,585150000
VC,2017,4400000
VE,2017,84330000
VN,2017,618080000
VU,2017,81210000
WF,2017,88470000
XK,2017,380310000
YE,2017,1689070000
ZA,2017,1013790000
ZM,2017,486810000
ZW,2017,668870000
africa,2017,1865190000
america,2017,325980000
asia,2017,292020000
central-asia,2017,79690000
east-asia,2017,29230000
europe,2017,965360000
middle-east,2017,575410000
north-central-america,2017,318700000
north-of-sahara,2017,157920000
south-america,2017,153210000
south-asia,2017,46660000
south-central-asia,2017,89950000
south-of-sahara,2017,2.586e+09
west-indies,2017,84750000
