di_id,year,value
AE,1960,3910000
AF,1960,89380000
ANHH,1960,1290000
AR,1960,287120000
BH,1960,2290000
BI,1960,68870000
BJ,1960,1e+05
BO,1960,82880000
BR,1960,260000
BW,1960,28540000
BZ,1960,60000
CD,1960,656110000
CF,1960,2e+05
CG,1960,2e+05
CI,1960,2e+05
CL,1960,100040000
CM,1960,410000
CO,1960,120000
CU,1960,250000
CY,1960,219870000
DZ,1960,2794980000
EC,1960,38480000
EG,1960,797490000
ET,1960,56510000
GA,1960,1e+05
GH,1960,14270000
GI,1960,4870000
GN,1960,660000
GT,1960,102010000
HN,1960,120000
ID,1960,187160000
IL,1960,967870000
IN,1960,3761570000
IQ,1960,780000
IR,1960,202280000
JO,1960,455320000
KE,1960,3.3e+07
KH,1960,169520000
KR,1960,1598410000
LA,1960,210520000
LB,1960,57510000
LK,1960,64530000
LR,1960,57500000
LS,1960,14410000
LY,1960,297710000
MA,1960,382920000
ML,1960,1e+05
MM,1960,358130000
MR,1960,1e+05
MT,1960,122900000
MU,1960,5150000
MW,1960,39800000
MX,1960,19710000
MY,1960,1810000
NE,1960,3e+05
NG,1960,20340000
NI,1960,120000
NP,1960,1750000
OM,1960,2390000
PE,1960,64300000
PK,1960,1618560000
PY,1960,110000
SA,1960,76620000
SC,1960,10400000
SD,1960,109180000
SL,1960,60000
SN,1960,1e+05
SO,1960,19130000
SV,1960,130000
SY,1960,82880000
SZ,1960,12310000
TD,1960,2e+05
TG,1960,110000
TN,1960,327320000
TR,1960,698100000
TW,1960,510000
TZ,1960,48990000
UG,1960,60000
UY,1960,127800000
VE,1960,19130000
YE,1960,32440000
ZM,1960,8880000
east-asia,1960,3110000
europe,1960,805500000
middle-east,1960,31880000
north-central-america,1960,-130000
north-of-sahara,1960,244140000
south-america,1960,12940000
south-of-sahara,1960,2569790000
west-indies,1960,176160000
AE,1961,4990000
AF,1961,267850000
ANHH,1961,6420000
AO,1961,20360000
AR,1961,836740000
BF,1961,11230000
BI,1961,65250000
BJ,1961,9290000
BO,1961,147900000
BR,1961,2128460000
BW,1961,50250000
BZ,1961,26040000
CD,1961,541260000
CF,1961,2980000
CG,1961,1060000
CI,1961,26570000
CL,1961,911060000
CM,1961,59620000
CO,1961,460510000
CR,1961,50450000
CV,1961,2400000
CY,1961,169370000
DZ,1961,3673360000
EC,1961,88280000
EG,1961,811750000
ET,1961,159090000
GA,1961,4510000
GH,1961,17420000
GI,1961,8410000
GM,1961,13210000
GN,1961,18870000
GT,1961,94590000
GW,1961,110000
GY,1961,84500000
HK,1961,35960000
HN,1961,50450000
HT,1961,88280000
ID,1961,396540000
IL,1961,1026810000
IN,1961,4918870000
IQ,1961,2e+05
IR,1961,879680000
JM,1961,96350000
JO,1961,479990000
KE,1961,567910000
KH,1961,440000
KI,1961,2400000
KR,1961,3830000
LA,1961,321720000
LB,1961,51790000
LK,1961,78640000
LR,1961,214740000
LS,1961,37940000
LY,1961,274060000
MA,1961,719980000
MG,1961,12120000
ML,1961,15490000
MM,1961,203650000
MR,1961,9130000
MT,1961,90250000
MU,1961,50570000
MV,1961,2220000
MW,1961,77320000
MX,1961,734380000
MY,1961,7260000
MZ,1961,3160000
NE,1961,10850000
NG,1961,293360000
NI,1961,56750000
NP,1961,1880000
OM,1961,3330000
PA,1961,63060000
PE,1961,70500000
PH,1961,405210000
PK,1961,1714800000
PY,1961,71870000
RW,1961,65250000
SC,1961,9150000
SD,1961,115570000
SH,1961,3510000
SL,1961,134520000
SN,1961,1070000
SO,1961,226510000
SR,1961,124680000
ST,1961,1200000
SV,1961,50570000
SY,1961,2390000
SZ,1961,106050000
TD,1961,30150000
TG,1961,21500000
TH,1961,1630000
TN,1961,608830000
TR,1961,1398020000
TT,1961,1940000
TW,1961,756930000
TZ,1961,354540000
UG,1961,195190000
UY,1961,20050000
VE,1961,182990000
VN,1961,188760000
YE,1961,121170000
ZM,1961,11640000
ZW,1961,90000
africa,1961,12610000
america,1961,416940000
east-asia,1961,85910000
europe,1961,1455690000
middle-east,1961,25220000
north-central-america,1961,230000
north-of-sahara,1961,5670000
south-america,1961,970000
south-of-sahara,1961,2990900000
west-indies,1961,24890000
AE,1962,3830000
AF,1962,115240000
ANHH,1962,6730000
AO,1962,200270000
AR,1962,257950000
BF,1962,27500000
BH,1962,12020000
BI,1962,92440000
BJ,1962,24980000
BO,1962,25590000
BR,1962,1362570000
BW,1962,47350000
BZ,1962,48680000
CD,1962,857400000
CF,1962,8010000
CG,1962,26070000
CI,1962,12460000
CL,1962,1059560000
CM,1962,69020000
CO,1962,419360000
CR,1962,68520000
CV,1962,23090000
CY,1962,123330000
DO,1962,137040000
DZ,1962,3049930000
EC,1962,840000
EG,1962,1210810000
ET,1962,26170000
FJ,1962,70000
GH,1962,8170000
GI,1962,3830000
GM,1962,22130000
GN,1962,36760000
GW,1962,13940000
GY,1962,71480000
HK,1962,15890000
HN,1962,40720000
HT,1962,31150000
ID,1962,1065460000
IL,1962,998800000
IN,1962,69400000
IQ,1962,6350000
IR,1962,4900000
JM,1962,108640000
KE,1962,31150000
KH,1962,13170000
KR,1962,3020000
LA,1962,8050000
LB,1962,3790000
LK,1962,7070000
LR,1962,431510000
LY,1962,228990000
MA,1962,538140000
MG,1962,32110000
ML,1962,12530000
MM,1962,20700000
MO,1962,10240000
MP,1962,49830000
MT,1962,7.8e+07
MV,1962,4010000
MX,1962,430040000
MY,1962,162860000
NE,1962,26580000
NG,1962,248860000
NI,1962,56060000
NP,1962,49830000
PA,1962,75280000
PE,1962,1190000
PK,1962,2570000
PY,1962,30360000
RW,1962,92440000
SA,1962,330000
SD,1962,15330000
SG,1962,770000
SH,1962,7030000
SL,1962,52700000
SN,1962,31150000
SO,1962,198010000
SR,1962,103550000
SV,1962,37660000
SY,1962,145140000
SZ,1962,12320000
TD,1962,48020000
TG,1962,26210000
TN,1962,459720000
TR,1962,1598530000
TT,1962,5710000
TW,1962,510780000
TZ,1962,5.8e+07
UG,1962,244900000
UY,1962,2780000
VE,1962,278090000
VN,1962,984190000
YE,1962,145130000
africa,1962,18690000
america,1962,62170000
east-asia,1962,1630000
europe,1962,481860000
middle-east,1962,-230000
north-central-america,1962,20000
north-of-sahara,1962,-1e+05
south-america,1962,970000
south-central-asia,1962,70000
south-of-sahara,1962,22200000
west-indies,1962,108930000
AF,1963,25950000
ANHH,1963,1e+06
AO,1963,188500000
AR,1963,588850000
BF,1963,33510000
BH,1963,5640000
BI,1963,53630000
BJ,1963,35100000
BO,1963,335820000
BR,1963,1691650000
BW,1963,46750000
BZ,1963,35310000
CD,1963,828430000
CF,1963,17680000
CG,1963,45040000
CI,1963,69200000
CL,1963,181630000
CM,1963,61410000
CO,1963,613270000
CR,1963,70090000
CV,1963,19300000
CY,1963,89810000
DO,1963,293740000
DZ,1963,2038620000
EC,1963,120930000
EG,1963,1390960000
ET,1963,149940000
FJ,1963,39450000
GA,1963,22590000
GH,1963,122700000
GI,1963,260000
GM,1963,44550000
GN,1963,92920000
GT,1963,62620000
GW,1963,11520000
GY,1963,52880000
HK,1963,11520000
HN,1963,52790000
HT,1963,12670000
ID,1963,568580000
IL,1963,3690000
IN,1963,6795340000
IQ,1963,25690000
IR,1963,297200000
JM,1963,27300000
JO,1963,413280000
KE,1963,483180000
KH,1963,144920000
KR,1963,1654290000
LA,1963,31700000
LB,1963,20230000
LK,1963,83660000
LR,1963,273230000
LS,1963,47810000
LY,1963,186760000
MA,1963,630210000
MG,1963,70980000
ML,1963,58660000
MM,1963,343600000
MO,1963,1490000
MR,1963,15940000
MT,1963,150140000
MU,1963,50190000
MW,1963,146370000
MX,1963,167410000
MY,1963,136560000
MZ,1963,207180000
NE,1963,13310000
NG,1963,65020000
NI,1963,55720000
NP,1963,86240000
OM,1963,3350000
PA,1963,118510000
PE,1963,206280000
PH,1963,22050000
PK,1963,170000
PY,1963,66030000
RW,1963,61560000
SA,1963,110000
SB,1963,25270000
SC,1963,5550000
SD,1963,133720000
SG,1963,9620000
SH,1963,3960000
SL,1963,77140000
SN,1963,82960000
SO,1963,214320000
SR,1963,144470000
ST,1963,8960000
SV,1963,79920000
SY,1963,-9300000
SZ,1963,55300000
TD,1963,49420000
TG,1963,47320000
TH,1963,223490000
TN,1963,593930000
TR,1963,1604780000
TT,1963,55610000
TW,1963,7200000
TZ,1963,263720000
UG,1963,175460000
UY,1963,83440000
VE,1963,254120000
VU,1963,4490000
YE,1963,121600000
ZM,1963,47790000
ZW,1963,95620000
africa,1963,-90000
america,1963,748920000
east-asia,1963,49280000
europe,1963,511220000
middle-east,1963,90000
north-central-america,1963,1830000
south-america,1963,-110000
south-central-asia,1963,1120000
south-of-sahara,1963,2651410000
west-indies,1963,71490000
AE,1964,2810000
AF,1964,241880000
ANHH,1964,131250000
AO,1964,384970000
AR,1964,741340000
BF,1964,78860000
BH,1964,4940000
BI,1964,59850000
BJ,1964,138280000
BM,1964,90000
BN,1964,70000
BO,1964,224430000
BR,1964,143300000
BT,1964,1e+05
BW,1964,76260000
BZ,1964,6610000
CD,1964,829480000
CF,1964,134620000
CG,1964,137970000
CI,1964,55230000
CL,1964,912660000
CM,1964,218590000
CO,1964,124670000
CR,1964,23630000
CU,1964,160000
CV,1964,11340000
CY,1964,34260000
DO,1964,90000
DZ,1964,1588860000
EC,1964,126380000
EG,1964,1622370000
ET,1964,84180000
GA,1964,114940000
GH,1964,88770000
GI,1964,1620000
GM,1964,130000
GN,1964,88480000
GT,1964,76200000
GY,1964,6070000
HN,1964,47670000
HT,1964,2500000
ID,1964,343030000
IL,1964,899800000
IN,1964,8445950000
IQ,1964,75500000
IR,1964,174080000
JM,1964,110000
JO,1964,368800000
KE,1964,467660000
KH,1964,43070000
KR,1964,970430000
KW,1964,210000
LA,1964,237390000
LB,1964,-11390000
LK,1964,54820000
LR,1964,78110000
LS,1964,47170000
LY,1964,140400000
MA,1964,704300000
MG,1964,251760000
ML,1964,118590000
MM,1964,201020000
MR,1964,100710000
MT,1964,165500000
MU,1964,18490000
MW,1964,272060000
MX,1964,599630000
MY,1964,11830000
MZ,1964,201890000
NE,1964,105140000
NG,1964,197170000
NI,1964,10900000
NP,1964,14140000
OM,1964,34610000
PA,1964,9780000
PE,1964,245220000
PK,1964,3437400000
PY,1964,2160000
RW,1964,870000
SA,1964,3e+05
SC,1964,7930000
SD,1964,134570000
SL,1964,25480000
SN,1964,79800000
SO,1964,72600000
SR,1964,1e+06
ST,1964,15020000
SV,1964,5260000
SY,1964,2360000
SZ,1964,108200000
TD,1964,121050000
TG,1964,58900000
TH,1964,650000
TL,1964,13450000
TN,1964,459560000
TR,1964,1168600000
TT,1964,7.9e+07
TW,1964,14640000
TZ,1964,241330000
UG,1964,17560000
UY,1964,27530000
VE,1964,-155460000
YE,1964,43640000
ZM,1964,176390000
ZW,1964,1470000
africa,1964,54790000
america,1964,863790000
europe,1964,633360000
middle-east,1964,-10000
north-central-america,1964,24850000
north-of-sahara,1964,-90000
south-america,1964,270000
south-central-asia,1964,6390000
south-of-sahara,1964,1007950000
west-indies,1964,99220000
AF,1965,362950000
ANHH,1965,55520000
AO,1965,11740000
AR,1965,460670000
BF,1965,123350000
BI,1965,35510000
BJ,1965,127970000
BM,1965,4e+05
BN,1965,220000
BO,1965,220320000
BR,1965,1836430000
BS,1965,480000
BT,1965,1420000
BW,1965,83390000
BZ,1965,13640000
CD,1965,1012970000
CF,1965,114760000
CG,1965,119460000
CI,1965,291490000
CL,1965,826450000
CM,1965,271120000
CO,1965,447780000
CR,1965,89490000
CY,1965,44760000
DO,1965,473150000
DZ,1965,1011330000
EC,1965,119530000
EG,1965,840570000
ET,1965,120470000
FJ,1965,60000
GA,1965,100370000
GH,1965,256330000
GI,1965,10050000
GM,1965,33230000
GN,1965,163880000
GT,1965,98530000
GY,1965,51330000
HK,1965,4620000
HN,1965,77340000
HT,1965,33230000
ID,1965,241670000
IL,1965,1095550000
IN,1965,7988580000
IQ,1965,25240000
IR,1965,258500000
JM,1965,70830000
JO,1965,319460000
KE,1965,546910000
KH,1965,9320000
KI,1965,3380000
KR,1965,16640000
LA,1965,375060000
LB,1965,22010000
LK,1965,109110000
LR,1965,255180000
LS,1965,80400000
LY,1965,52270000
MA,1965,722960000
MG,1965,379810000
ML,1965,151900000
MM,1965,148790000
MR,1965,70840000
MS,1965,7190000
MT,1965,131470000
MU,1965,16320000
MV,1965,7e+05
MW,1965,252170000
MX,1965,463120000
MY,1965,35060000
NE,1965,100140000
NG,1965,545710000
NI,1965,71830000
NP,1965,13120000
OM,1965,12780000
PA,1965,1.41e+08
PE,1965,492440000
PG,1965,724720000
PH,1965,654520000
PK,1965,3366770000
PY,1965,66460000
RW,1965,61070000
SA,1965,770000
SB,1965,660000
SC,1965,12300000
SD,1965,212870000
SG,1965,520000
SH,1965,5290000
SL,1965,114140000
SN,1965,348780000
SO,1965,214760000
SR,1965,167390000
SV,1965,99330000
SY,1965,18540000
SZ,1965,121930000
TD,1965,131910000
TG,1965,100640000
TH,1965,75910000
TN,1965,619460000
TR,1965,1371410000
TT,1965,111620000
TW,1965,323390000
TZ,1965,281550000
