di_id,year,value
CA,1998,0.0610843356017452
CA,1999,0.0649430777830181
CA,2000,0.051857592704103
CA,2001,0.0440414911759661
CA,2002,0.0566868638914312
CA,2003,0.0843104572380819
CA,2004,0.0812726414906737
CA,2005,0.0962789640264885
CA,2006,0.10058806909438
CA,2007,0.11114928141338
CA,2008,0.126227700429554
CA,2009,0.112272587203226
CA,2010,0.148035340742545
CA,2011,0.113673161834429
CA,2012,0.108651279744576
CA,2013,0.102650546575823
CA,2014,0.0794507891660627
CA,2015,0.102045262482213
CA,2016,0.0890536716017747
CA,2017,0.090099763576537
US,1960,0.0282602319169323
US,1961,0.0389708664396519
US,1962,0.0462116952488052
US,1963,0.0391862597965649
US,1964,0.0353120527658515
US,1965,0.040891921005386
US,1966,0.0316997063142438
US,1967,0.0283831609166955
US,1968,0.0198865251452546
US,1969,0.0184819457792516
US,1970,0.0167532418024482
US,1971,0.020491860023981
US,1972,0.0245771348764643
US,1973,0.0340553977805482
US,1974,0.0414367607816996
US,1975,0.0594900377559815
US,1976,0.0406506085368532
US,1977,0.0420731063140473
US,1978,0.0579561439801407
US,1979,0.028224489443326
US,1980,0.0579716320347218
US,1981,0.0411185824865644
US,1982,0.0561628844882461
US,1983,0.0505107512729297
US,1984,0.0471628602501359
US,1985,0.0445012537612839
US,1986,0.0418456980327092
US,1987,0.0395831112295665
US,1988,0.0228713075384964
US,1989,0.0228454793452845
US,1990,0.0401058648385378
US,1991,0.0293772062084257
US,1992,0.0422038922757419
US,1993,0.0361934451219512
US,1994,0.039898156708656
US,1995,0.0257144041450777
US,1996,0.0171448210848816
US,1997,0.0166956985645339
US,1998,0.0155049142857143
US,1999,0.0190346481417756
US,2000,0.020194289167548
US,2001,0.021832186555631
US,2002,0.0291068807077081
US,2003,0.042782077177926
US,2004,0.042570720420449
US,2005,0.0456628933463876
US,2006,0.0487469739590796
US,2007,0.0440625471257765
US,2008,0.0573947107277434
US,2009,0.0671997002355292
US,2010,0.0723429855967641
US,2011,0.0758662310256191
US,2012,0.0675528172212298
US,2013,0.0629526920595433
US,2014,0.0608545603483101
US,2015,0.0580525519031142
US,2016,0.0640847750865052
US,2017,0.0613994247753824
JP,1960,0.0513124274099884
JP,1961,0.0268774703557312
JP,1962,0.0447444387841739
JP,1963,0.0442319011183049
JP,1964,0.0227448052756004
JP,1965,0.0148135631407007
JP,1966,0.0134604105571848
JP,1967,0.00915999008837863
JP,1968,0.0107906652734239
JP,1969,0.0146976299922393
JP,1970,0.0127994328866659
JP,1971,0.0175192467725984
JP,1972,0.0223977952535225
JP,1973,0.028552848369258
JP,1974,0.0252242957700495
JP,1975,0.0416190428363381
JP,1976,0.0363495787851616
JP,1977,0.0464847356816004
JP,1978,0.067440194368303
JP,1979,0.0962371625876979
JP,1980,0.112649840208901
JP,1981,0.0764243252160018
JP,1982,0.0791259852888613
JP,1983,0.0838754330037298
JP,1984,0.0855094172122952
JP,1985,0.0848175113329368
JP,1986,0.0885296985865289
JP,1987,0.0773645914152111
JP,1988,0.0517694163723468
JP,1989,0.0688982317727257
JP,1990,0.0585454668288069
JP,1991,0.0483039776832185
JP,1992,0.0493783097059452
JP,1993,0.0505527172091409
JP,1994,0.0502213164914949
JP,1995,0.0491948909984904
JP,1996,0.031124177720838
JP,1997,0.0411586487873709
JP,1998,0.0391389853861317
JP,1999,0.0358776486445725
JP,2000,0.0556953728188164
JP,2001,0.0487214397043386
JP,2002,0.0495840658814962
JP,2003,0.0490476497169692
JP,2004,0.043906506759726
JP,2005,0.0512569230600017
JP,2006,0.0747892748033282
JP,2007,0.0552465088148819
JP,2008,0.0514025484798825
JP,2009,0.0598654297503318
JP,2010,0.0781964715396365
JP,2011,0.0676876084664539
JP,2012,0.0753163018371618
JP,2013,0.134841114582769
JP,2014,0.0762435043603188
JP,2015,0.0803890928904184
JP,2016,0.0777722170718933
JP,2017,0.0987232190510783
KR,1987,0.00027736131934033
KR,1988,0.000344827586206897
KR,1989,0.00014519056261343
KR,1990,4.93353016853698e-05
KR,1991,0.0015474340552525
KR,1992,0.00157309103277374
KR,1993,0.00164365367054982
KR,1994,0.00363978232349306
KR,1995,0.00274872893109943
KR,1996,0.00167135233656137
KR,1997,0.00483088024830063
KR,1998,0.00935548492841659
KR,1999,0.0245352619102275
KR,2000,0.0118640675345267
KR,2001,0.0105776665530401
KR,2002,0.0137165943394848
KR,2003,0.0181947483227567
KR,2004,0.0187165296233664
KR,2005,0.0275841067500122
KR,2006,0.0148071931922298
KR,2007,0.0218529592145701
KR,2008,0.025138508926321
KR,2009,0.0300248162786532
KR,2010,0.0439707117921107
KR,2011,0.0423154117112123
KR,2012,0.0508764126782411
KR,2013,0.0540893219002797
KR,2014,0.050274833150701
KR,2015,0.052542275267227
KR,2016,0.0536371231538255
KR,2017,0.0505834284336205
AU,1965,0.0117699509585377
AU,1966,0.0136421052631579
AU,1967,0.00931391337677271
AU,1968,0.0144070796460177
AU,1969,0.0134971282705807
AU,1970,0.0148255813953488
AU,1971,0.0179519200749298
AU,1972,0.0365225431489961
AU,1973,0.0175338229609586
AU,1974,0.0554217788479914
AU,1975,0.0811677133664953
AU,1976,0.035550607462493
AU,1977,0.0344697327415242
AU,1978,0.101540206166402
AU,1979,0.117795243853285
AU,1980,0.0943610847467451
AU,1981,0.0725727878933583
AU,1982,0.1335342322926
AU,1983,0.0962731303884215
AU,1984,0.0876854427445526
AU,1985,0.0909700722394221
AU,1986,0.0948371920267426
AU,1987,0.051869348667194
AU,1988,0.0451683662363323
AU,1989,0.0927741507137324
AU,1990,0.0570806907087635
AU,1991,0.076274670317689
AU,1992,0.0707134166371817
AU,1993,0.0648066553519238
AU,1994,0.0696266113359184
AU,1995,0.0570496285020082
AU,1996,0.0481256783438957
AU,1997,0.0469960799125575
AU,1998,0.0421368787522331
AU,1999,0.0650414898003761
AU,2000,0.0770105347764421
AU,2001,0.0625803828754582
AU,2002,0.0624545870307734
AU,2003,0.0573370708759427
AU,2004,0.0614727490623454
AU,2005,0.0603019832079223
AU,2006,0.0703380706558511
AU,2007,0.0816066320493492
AU,2008,0.0801864929934138
AU,2009,0.0753980013224687
AU,2010,0.0932384090151274
AU,2011,0.0926210403717501
AU,2012,0.105519789765559
AU,2013,0.0887321626063589
AU,2014,0.0874012850957439
AU,2015,0.0775799068749473
AU,2016,0.0680179476932468
AU,2017,0.0650103637251677
NZ,1972,0.0176958750305101
NZ,1973,0.013895864724594
NZ,1974,0.0138041733547352
NZ,1975,0.0815741257070023
NZ,1976,0.0455072239820753
NZ,1977,0.040962962962963
NZ,1978,0.0296287189574625
NZ,1979,0.0384327800209362
NZ,1980,0.0309700652712131
NZ,1981,0.0311133967600926
NZ,1982,0.0297966665245748
NZ,1983,0.0218243120102059
NZ,1984,0.0243780642818231
NZ,1985,0.0269980415928378
NZ,1986,0.0327036599763872
NZ,1987,0.050988679245283
NZ,1988,0.0199175289815607
NZ,1989,0.0266526389619499
NZ,1990,0.0299266144209963
NZ,1991,0.0317077416627291
NZ,1992,0.0303806108443099
NZ,1993,0.0346879984823055
NZ,1994,0.0376340359439809
NZ,1995,0.0366413040816372
NZ,1996,0.0331456326679006
NZ,1997,0.05020440487441
NZ,1998,0.044235016308085
NZ,1999,0.0585535800385486
NZ,2000,0.0626874152681398
NZ,2001,0.0642447101734607
NZ,2002,0.0525828087980658
NZ,2003,0.0595103128015933
NZ,2004,0.069617888387595
NZ,2005,0.0641180843535019
NZ,2006,0.0692794553427158
NZ,2007,0.0638780178906761
NZ,2008,0.081373148293566
NZ,2009,0.0838054366947488
NZ,2010,0.0617480426183856
NZ,2011,0.0720658834509129
NZ,2012,0.0773192686722678
NZ,2013,0.0723895674533933
NZ,2014,0.0741140546143013
NZ,2015,0.0829503233201929
NZ,2016,0.0649923196815671
NZ,2017,0.0639540771314722
