"di_id","year","value"
"MH",1997,67.385
"MH",1996,67.058
"MH",2008,72.613
"MH",2007,72.126
"MH",1980,58.298
"MH",1979,58.769
"MH",1978,59.237
"MH",1964,41.214
"MH",1963,39.776
"MH",1962,38.358
"MH",1974,61.093
"MH",1973,61.212
"MH",1972,58.685
"MH",1971,56.103
"MH",1970,53.492
"MH",1969,50.861
"MH",1968,48.229
"MH",1967,45.6
"MH",1966,44.126
"MH",1965,42.663
"MH",1991,65.392
"MH",1990,65.054
"MH",1989,64.714
"MH",1961,36.959
"MH",1960,35.584
"MH",1986,62.711
"MH",1985,61.945
"MH",1984,61.175
"MH",1983,60.396
"MH",1995,66.727
"MH",1994,66.396
"MH",1993,66.063
"MH",1992,65.728
"MH",1987,63.47
"MH",1982,59.614
"MH",1981,58.826
"MH",1988,64.224
"MK",1994,59.794
"MK",1993,59.291
"MK",1992,58.764
"MK",2015,57.408
"MK",2014,57.284
"MK",2017,57.748
"MK",2016,57.563
"MK",1997,59.172
"MK",1996,59.38
"MK",1995,59.587
"MK",1982,54.43
"MK",1981,54.007
"MK",1980,53.469
"MK",1979,52.889
"MK",1991,58.234
"MK",1990,57.789
"MK",1989,57.373
"MK",1988,56.955
"MK",1987,56.536
"MK",1986,56.117
"MK",1985,55.696
"MK",1984,55.276
"MK",1983,54.853
"MK",2010,57.089
"MK",2009,57.117
"MK",2008,57.175
"MK",2007,57.264
"MK",1978,52.31
"MK",1977,51.73
"MK",1976,51.151
"MK",1975,50.569
"MK",1974,49.988
"MK",1973,49.407
"MK",2013,57.189
"MK",2012,57.125
"MK",2011,57.092
"MK",1970,47.079
"MK",1969,45.718
"MK",1968,44.364
"MK",1967,43.016
"MK",2006,57.383
"MK",2005,57.532
"MK",2004,57.711
"MK",2003,57.921
"MK",2002,58.13
"MK",2001,58.339
"MK",2000,58.548
"MK",1999,58.757
"MK",1998,58.965
"MK",1966,41.68
"MK",1965,40.355
"MK",1964,39.047
"MK",1963,37.75
"MK",1962,36.473
"MK",1961,35.214
"MK",1960,34.02
"MK",1972,48.827
"MK",1971,48.246
"ML",2011,36.799
"ML",2010,35.999
"ML",2009,35.2
"ML",2012,37.599
"ML",1973,15.454
"ML",1972,15.072
"ML",1971,14.697
"ML",1970,14.33
"ML",1969,13.971
"ML",2008,34.403
"ML",2007,33.612
"ML",2006,32.832
"ML",2005,32.06
"ML",2004,31.3
"ML",2003,30.547
"ML",2002,29.806
"ML",2001,29.075
"ML",2000,28.356
"ML",1999,27.646
"ML",1998,26.948
"ML",1997,26.434
"ML",1996,25.975
"ML",1995,25.519
"ML",1994,25.069
"ML",1993,24.624
"ML",1992,24.186
"ML",1991,23.751
"ML",1990,23.322
"ML",1976,16.651
"ML",1975,16.244
"ML",1974,15.845
"ML",2014,39.196
"ML",2013,38.398
"ML",1985,21.013
"ML",1984,20.488
"ML",1983,19.972
"ML",1968,13.619
"ML",1967,13.274
"ML",1966,12.938
"ML",1965,12.608
"ML",1964,12.286
"ML",1963,11.97
"ML",1962,11.662
"ML",1961,11.361
"ML",1960,11.066
"ML",1986,21.548
"ML",1981,18.97
"ML",1980,18.484
"ML",1979,18.007
"ML",1982,19.466
"ML",1977,17.083
"ML",1989,22.899
"ML",1988,22.482
"ML",1978,17.54
"ML",2015,39.991
"ML",2017,41.572
"ML",1987,22.069
"ML",2016,40.783
"MT",1995,90.946
"MT",1993,90.723
"MT",1996,91.181
"MT",1974,89.734
"MT",1994,90.835
"MT",1976,89.751
"MT",1975,89.742
"MT",1998,91.793
"MT",1997,91.492
"MT",1982,89.803
"MT",1981,89.794
"MT",1980,89.785
"MT",1992,90.611
"MT",1991,90.497
"MT",1990,90.381
"MT",1989,90.265
"MT",1988,90.147
"MT",1987,90.028
"MT",1986,89.907
"MT",1985,89.828
"MT",1984,89.82
"MT",1983,89.811
"MT",1969,89.69
"MT",1968,89.682
"MT",1967,89.702
"MT",1979,89.777
"MT",1978,89.768
"MT",1977,89.76
"MT",2017,94.546
"MT",2016,94.48
"MT",2015,94.414
"MT",1973,89.725
"MT",1972,89.716
"MT",1971,89.708
"MT",1970,89.699
"MT",2011,94.141
"MT",2010,94.072
"MT",2009,94.001
"MT",1966,89.764
"MT",1965,89.825
"MT",1964,89.886
"MT",1963,89.948
"MT",1962,90.008
"MT",1961,90.069
"MT",1960,90.129
"MT",2000,92.368
"MT",1999,92.085
"MT",2012,94.211
"MT",2007,93.857
"MT",2006,93.784
"MT",2005,93.645
"MT",2008,93.929
"MT",2003,93.16
"MT",2002,92.905
"MT",2014,94.347
"MT",2004,93.407
"MT",2013,94.279
"MT",2001,92.641
"MM",1989,25.069
"MM",1990,25.243
"MM",2016,30.082
"MM",1988,24.896
"MM",2017,30.322
"MM",2012,29.266
"MM",2015,29.858
"MM",2014,29.65
"MM",2013,29.457
"MM",2008,28.507
"MM",2011,29.075
"MM",2010,28.885
"MM",2009,28.695
"MM",1992,25.593
"MM",1991,25.418
"MM",1978,23.952
"MM",1977,23.942
"MM",1976,23.933
"MM",1975,23.922
"MM",1987,24.724
"MM",1986,24.552
"MM",1985,24.381
"MM",1984,24.212
"MM",1983,24.042
"MM",1982,23.993
"MM",1981,23.982
"MM",1980,23.973
"MM",1979,23.962
"MM",2005,27.946
"MM",2004,27.76
"MM",2003,27.575
"MM",2002,27.391
"MM",1974,23.913
"MM",1973,23.903
"MM",1972,23.606
"MM",1971,23.215
"MM",1970,22.83
"MM",1969,22.449
"MM",1968,22.073
"MM",2007,28.319
"MM",2006,28.132
"MM",1966,21.334
"MM",1965,20.971
"MM",1964,20.613
"MM",1963,20.259
"MM",2001,27.208
"MM",2000,27.025
"MM",1999,26.843
"MM",1998,26.663
"MM",1997,26.482
"MM",1996,26.303
"MM",1995,26.124
"MM",1994,25.946
"MM",1993,25.769
"MM",1962,19.91
"MM",1961,19.566
"MM",1960,19.226
"MM",1967,21.701
"ME",2005,62.465
"ME",2004,62.127
"ME",2006,62.803
"ME",1961,19.502
"ME",1960,18.788
"ME",2001,59.559
"ME",2000,58.544
"ME",1999,57.518
"ME",1998,56.488
"ME",1997,55.451
"ME",2008,63.475
"ME",2007,63.139
"ME",1965,22.566
"ME",1964,21.77
"ME",1963,20.993
"ME",1962,20.237
"ME",1990,48.037
"ME",1989,46.886
"ME",1988,45.739
"ME",1987,44.594
"ME",1986,43.456
"ME",1985,42.325
"ME",1984,41.204
"ME",1996,54.412
"ME",1995,53.365
"ME",1994,52.317
"ME",1993,51.267
"ME",1992,50.218
"ME",1991,49.165
"ME",2017,66.477
"ME",2016,66.141
"ME",2015,65.806
"ME",2014,65.471
"ME",2013,65.137
"ME",2012,64.804
"ME",2011,64.472
"ME",2010,64.14
"ME",2009,63.808
"ME",1968,25.079
"ME",1967,24.22
"ME",1966,23.383
"ME",1979,35.744
"ME",1978,34.69
"ME",2003,61.568
"ME",2002,60.568
"ME",1975,31.622
"ME",1974,30.632
"ME",1973,29.659
"ME",1972,28.706
"ME",1971,27.769
"ME",1983,40.088
"ME",1982,38.984
"ME",1981,37.892
"ME",1980,36.813
"ME",1970,26.853
"ME",1977,33.652
"ME",1976,32.63
"ME",1969,25.955
"MN",2004,61.443
"MN",2006,63.535
"MN",2005,62.494
"MN",2001,58.222
"MN",2007,64.564
"MN",1999,56.623
"MN",1998,56.669
"MN",1997,56.714
"MN",2000,57.133
"MN",1968,43.717
"MN",1967,43.181
"MN",1966,42.647
"MN",1965,42.114
"MN",1964,41.585
"MN",2003,60.378
"MN",2002,59.304
"MN",1988,56.8
"MN",1987,56.215
"MN",1986,55.628
"MN",1985,55.04
"MN",1984,54.452
"MN",1996,56.76
"MN",1995,56.805
"MN",1994,56.851
"MN",1993,56.896
"MN",1992,56.942
"MN",1991,56.987
"MN",1990,57.033
"MN",1989,57.078
"MN",1975,48.656
"MN",1974,47.933
"MN",1973,47.211
"MN",1972,46.491
"MN",1971,45.77
"MN",1970,45.052
"MN",1969,44.336
"MN",2010,67.567
"MN",2009,66.58
"MN",2008,65.581
"MN",1979,51.488
"MN",1978,50.827
"MN",1963,41.056
"MN",1962,39.73
"MN",1961,37.682
"MN",1960,35.679
"MN",2015,68.23
"MN",2014,68.163
"MN",2013,68.097
"MN",1983,53.86
"MN",1982,53.268
"MN",1981,52.676
"MN",1980,52.083
"MN",2017,68.363
"MN",2016,68.297
"MN",1977,50.103
"MN",1976,49.381
"MN",2012,68.03
"MN",2011,67.963
"MP",2001,90.235
"MP",2000,90.152
"MP",1999,90.038
"MP",2002,90.316
"MP",1962,54.26
"MP",1961,52.741
"MP",1986,88.679
"MP",1998,89.912
"MP",1997,89.784
"MP",1960,51.219
"MP",1995,89.557
"MP",1994,89.592
"MP",1993,89.627
"MP",1996,89.655
"MP",1964,57.274
"MP",1963,55.771
"MP",1989,89.535
"MP",1988,89.257
"MP",1987,88.971
"MP",1973,77.28
"MP",1985,88.381
"MP",1984,88.076
"MP",1983,87.763
"MP",1982,87.444
"MP",1981,87.117
"MP",1980,86.784
"MP",1992,89.662
"MP",1991,89.697
"MP",1990,89.731
"MP",1976,82.007
"MP",1975,80.554
"MP",1974,79.016
"MP",2015,91.357
"MP",1972,75.021
"MP",1971,72.609
"MP",1970,70.062
"MP",1969,67.384
"MP",1968,64.592
"MP",1967,61.688
"MP",1966,60.231
"MP",1965,58.759
"MP",2005,90.558
"MP",2004,90.478
"MP",2003,90.398
"MP",2016,91.443
"MP",2011,91.028
"MP",2014,91.273
"MP",2013,91.19
"MP",2012,91.108
"MP",1979,85.85
"MP",2010,90.949
"MP",2009,90.872
"MP",2008,90.795
"MP",1978,84.651
"MP",1977,83.37
"MP",2017,91.53
"MP",2007,90.716
"MP",2006,90.638
"MZ",2016,34.926
"MZ",1977,11.739
"MZ",2017,35.455
"MZ",1978,12.197
"MZ",1973,10.056
"MZ",1976,11.297
"MZ",1975,10.869
"MZ",1974,10.456
"MZ",1969,8.753
"MZ",1972,9.671
"MZ",1971,9.298
"MZ",1970,8.99
"MZ",1965,7.86
"MZ",1964,7.65
"MZ",1963,7.445
"MZ",1962,7.246
"MZ",1961,7.051
"MZ",1960,6.868
"MZ",2000,29.098
"MZ",1999,28.92
"MZ",1998,28.742
"MZ",1997,28.535
"MZ",1968,8.522
"MZ",1967,8.296
"MZ",1966,8.075
"MZ",1980,13.158
"MZ",1979,12.669
"MZ",2005,29.999
"MZ",2004,29.818
"MZ",2003,29.637
"MZ",2015,34.4
"MZ",2014,33.878
"MZ",2013,33.36
"MZ",2012,32.846
"MZ",2011,32.336
"MZ",2010,31.83
"MZ",2009,31.328
"MZ",2008,30.832
"MZ",2007,30.364
"MZ",2006,30.182
"MZ",1992,25.98
"MZ",1991,25.487
"MZ",1990,25
"MZ",2002,29.457
"MZ",2001,29.277
"MZ",1987,20.815
"MZ",1986,19.541
"MZ",1985,18.326
"MZ",1984,17.172
"MZ",1996,28.013
"MZ",1995,27.495
"MZ",1994,26.984
"MZ",1993,26.479
"MZ",1988,22.152
"MZ",1983,16.074
"MZ",1982,15.035
"MZ",1989,23.545
"MZ",1981,14.051
"MR",2017,52.824
"MR",1978,24.627
"MR",2016,51.962
"MR",2015,51.089
"MR",1977,23.327
"MR",1976,21.971
"MR",2012,48.4
"MR",2011,47.493
"MR",2014,50.203
"MR",2013,49.306
"MR",2008,44.788
"MR",2007,43.89
"MR",2006,42.998
"MR",2005,42.111
"MR",2004,41.229
"MR",2003,40.351
"MR",2002,39.48
"MR",2001,38.616
"MR",2000,38.091
"MR",1999,38.214
"MR",1998,38.337
"MR",2010,46.588
"MR",2009,45.686
"MR",1981,28.81
"MR",1980,27.371
"MR",1979,25.975
"MR",1966,10.874
"MR",1965,10.09
"MR",1964,9.357
"MR",1963,8.671
"MR",1975,20.569
"MR",1974,19.237
"MR",1973,17.971
"MR",1972,16.773
"MR",1971,15.636
"MR",1970,14.564
"MR",1969,13.554
"MR",1968,12.606
"MR",1967,11.712
"MR",1994,38.829
"MR",1993,38.952
"MR",1992,39.075
"MR",1991,39.199
"MR",1962,8.031
"MR",1961,7.435
"MR",1960,6.88
"MR",1987,38.305
"MR",1986,36.634
"MR",1985,34.994
"MR",1997,38.459
"MR",1996,38.582
"MR",1995,38.705
"MR",1990,39.323
"MR",1989,39.447
"MR",1988,39.57
"MR",1983,31.822
"MR",1982,30.295
"MR",1984,33.391
"MU",2013,41.222
"MU",2012,41.332
"MU",2011,41.444
"MU",2015,41
"MU",2014,41.111
"MU",1976,43.224
"MU",1974,43.662
"MU",2010,41.555
"MU",2009,41.666
"MU",1975,43.443
"MU",2007,41.889
"MU",2006,42
"MU",2005,42.112
"MU",2008,41.777
"MU",2003,42.335
"MU",2002,42.447
"MU",2001,42.559
"MU",2000,42.67
"MU",1999,42.793
"MU",1998,42.916
"MU",1997,43.038
"MU",1996,43.161
"MU",1995,43.284
"MU",1994,43.407
"MU",1993,43.53
"MU",1992,43.653
"MU",2004,42.223
"MU",2017,40.841
"MU",2016,40.91
"MU",1978,42.787
"MU",1977,43.005
"MU",1964,38.025
"MU",1963,37.286
"MU",1962,36.555
"MU",1961,35.829
"MU",1973,43.881
"MU",1972,44.1
"MU",1971,43.326
"MU",1970,42.556
"MU",1969,41.79
"MU",1968,41.028
"MU",1967,40.269
"MU",1966,39.516
"MU",1965,38.767
"MU",1991,43.777
"MU",1990,43.9
"MU",1989,43.584
"MU",1988,43.269
"MU",1960,35.111
"MU",1986,42.639
"MU",1985,42.325
"MU",1984,42.012
"MU",1983,41.701
"MU",1982,41.917
"MU",1981,42.134
"MU",1980,42.351
"MU",1979,42.569
"MU",1987,42.953
"MW",2010,15.544
"MW",2003,14.875
"MW",2002,14.786
"MW",2001,14.698
"MW",2000,14.61
"MW",1999,14.522
"MW",1998,14.384
"MW",1997,14.002
"MW",2009,15.429
"MW",2008,15.326
"MW",2007,15.235
"MW",2006,15.144
"MW",2005,15.054
"MW",2004,14.964
"MW",1990,11.56
"MW",1989,11.243
"MW",1988,10.934
"MW",1987,10.641
"MW",1986,10.4
"MW",1985,10.163
"MW",1984,9.931
"MW",1996,13.629
"MW",1995,13.263
"MW",1994,12.907
"MW",1993,12.558
"MW",1992,12.218
"MW",1991,11.885
"MW",2017,16.714
"MW",2016,16.506
"MW",2015,16.313
"MW",2014,16.132
"MW",2013,15.966
"MW",2012,15.812
"MW",2011,15.672
"MW",1970,6.053
"MW",1969,5.773
"MW",1968,5.505
"MW",1967,5.249
"MW",1966,5.018
"MW",1980,9.05
"MW",1979,8.841
"MW",1978,8.636
"MW",1977,8.394
"MW",1965,4.908
"MW",1964,4.8
"MW",1963,4.694
"MW",1962,4.59
"MW",1961,4.489
"MW",1960,4.39
"MW",1983,9.704
"MW",1982,9.481
"MW",1981,9.263
"MW",1976,8.015
"MW",1975,7.652
"MW",1974,7.304
"MW",1973,6.97
"MW",1972,6.651
"MW",1971,6.345
"MY",2002,63.856
"MY",2008,69.225
"MY",2001,62.922
"MY",2003,64.78
"MY",1960,26.598
"MY",1989,49.012
"MY",1988,48.232
"MY",2000,61.977
"MY",1999,60.742
"MY",1998,59.496
"MY",1997,58.237
"MY",1996,56.969
"MY",1995,55.688
"MY",2007,68.36
"MY",2006,67.483
"MY",2005,66.594
"MY",2004,65.694
"MY",1990,49.794
"MY",2016,74.84
"MY",2015,74.213
"MY",1987,47.45
"MY",1986,46.671
"MY",1985,45.893
"MY",1984,45.119
"MY",1983,44.345
"MY",1982,43.574
"MY",1994,54.402
"MY",1993,53.109
"MY",1992,51.814
"MY",1991,50.576
"MY",2017,75.447
"MY",1978,40.271
"MY",1977,39.391
"MY",2014,73.577
"MY",2013,72.93
"MY",2012,72.275
"MY",2011,71.609
"MY",2010,70.912
"MY",2009,70.075
"MY",1965,29.913
"MY",1964,29.232
"MY",1963,28.558
"MY",1962,27.895
"MY",1961,27.241
"MY",1974,36.794
"MY",1973,35.944
"MY",1976,38.519
"MY",1975,37.652
"MY",1970,33.454
"MY",1969,32.729
"MY",1972,35.104
"MY",1971,34.271
"MY",1979,41.158
"MY",1966,30.604
"MY",1981,42.807
"MY",1980,42.044
"MY",1967,31.304
"MY",1968,32.013
"NA",1995,29.813
"NA",1994,29.316
"NA",1993,28.823
"NA",2014,45.826
"NA",2017,49.005
"NA",2016,47.961
"NA",2015,46.9
"NA",1997,30.823
"NA",1996,30.316
"NA",1982,25.611
"NA",1981,25.355
"NA",1980,25.066
"NA",1992,28.336
"NA",1991,27.919
"NA",1990,27.656
"NA",1989,27.395
"NA",1988,27.136
"NA",1987,26.877
"NA",1986,26.621
"NA",1985,26.366
"NA",1984,26.113
"NA",1983,25.861
"NA",2009,40.601
"NA",2008,39.597
"NA",2007,38.598
"NA",1979,24.778
"NA",1978,24.493
"NA",1977,24.21
"NA",1976,23.929
"NA",1975,23.651
"NA",1974,23.374
"NA",2013,44.756
"NA",2012,43.693
"NA",2011,42.637
"NA",2010,41.616
"NA",1972,22.829
"NA",1971,22.559
"NA",1970,22.292
"NA",2006,37.61
"NA",2005,36.632
"NA",2004,35.666
"NA",2003,34.709
"NA",2002,33.766
"NA",2001,32.898
"NA",2000,32.373
"NA",1999,31.851
"NA",1998,31.335
"NA",1973,23.1
"NA",1968,21.387
"NA",1967,20.929
"NA",1966,20.478
"NA",1969,21.852
"NA",1964,19.6
"NA",1963,19.17
"NA",1962,18.748
"NA",1965,20.035
"NA",1960,17.909
"NA",1961,18.334
"NC",2013,68.479
"NC",2012,68.024
"NC",2014,68.931
"NC",2015,69.379
"NC",1973,53.597
"NC",1972,52.811
"NC",1971,52.022
"NC",1970,51.232
"NC",1969,50.442
"NC",1968,49.156
"NC",1967,47.646
"NC",1966,46.142
"NC",1965,44.646
"NC",1964,43.161
"NC",1963,41.684
"NC",2016,69.821
"NC",1961,38.781
"NC",1960,37.36
"NC",2001,62.276
"NC",2000,61.919
"NC",1999,61.559
"NC",1998,61.199
"NC",1997,60.838
"NC",1996,60.475
"NC",1995,60.288
"NC",1994,60.146
"NC",1993,60.004
"NC",1992,59.862
"NC",1962,40.224
"NC",2017,70.256
"NC",1976,55.873
"NC",1975,55.165
"NC",1974,54.382
"NC",1987,59.135
"NC",1986,58.985
"NC",2011,67.565
"NC",2010,67.102
"NC",2009,66.624
"NC",2008,65.969
"NC",2007,65.306
"NC",2006,64.638
"NC",2005,63.965
"NC",2004,63.341
"NC",2003,62.987
"NC",2002,62.632
"NC",1988,59.286
"NC",1983,58.532
"NC",1982,58.197
"NC",1985,58.834
"NC",1984,58.683
"NC",1979,57.039
"NC",1991,59.719
"NC",1981,57.812
"NC",1980,57.426
"NC",1990,59.577
"NC",1989,59.434
"NC",1978,56.651
"NC",1977,56.262
"NE",1989,15.289
"NE",1988,15.209
"NE",2017,16.35
"NE",2016,16.29
"NE",2013,16.208
"NE",2012,16.212
"NE",2015,16.247
"NE",2014,16.219
"NE",2009,16.225
"NE",2008,16.229
"NE",2011,16.216
"NE",2010,16.221
"NE",1992,15.529
"NE",1991,15.449
"NE",1990,15.368
"NE",1976,12.021
"NE",1975,11.419
"NE",1987,14.993
"NE",1986,14.763
"NE",1985,14.536
"NE",1984,14.312
"NE",1983,14.09
"NE",1982,13.871
"NE",1981,13.656
"NE",1980,13.443
"NE",1979,13.233
"NE",1978,13.025
"NE",1977,12.648
"NE",2003,16.251
"NE",2002,16.255
"NE",1974,10.845
"NE",1973,10.296
"NE",1972,9.772
"NE",1971,9.271
"NE",1970,8.794
"NE",1969,8.339
"NE",1968,7.906
"NE",2007,16.234
"NE",2006,16.238
"NE",2005,16.242
"NE",2004,16.247
"NE",1965,6.809
"NE",1964,6.529
"NE",2001,16.26
"NE",2000,16.186
"NE",1999,16.103
"NE",1998,16.02
"NE",1997,15.937
"NE",1996,15.855
"NE",1995,15.773
"NE",1994,15.691
"NE",1993,15.61
"NE",1967,7.493
"NE",1966,7.1
"NE",1961,5.896
"NE",1960,5.793
"NE",1963,6.259
"NE",1962,6
"NG",2007,40.819
"NG",2006,39.943
"NG",1963,16.087
"NG",1962,15.858
"NG",1961,15.633
"NG",1960,15.41
"NG",2000,34.84
"NG",2010,43.48
"NG",2009,42.588
"NG",2008,41.702
"NG",1968,17.269
"NG",1967,17.027
"NG",1966,16.788
"NG",1965,16.551
"NG",1964,16.318
"NG",1991,30.176
"NG",1990,29.68
"NG",1989,28.842
"NG",1988,28.019
"NG",1987,27.209
"NG",1999,34.304
"NG",1998,33.773
"NG",1997,33.247
"NG",1996,32.725
"NG",1995,32.205
"NG",1994,31.691
"NG",1993,31.182
"NG",1992,30.677
"NG",2017,49.519
"NG",2016,48.683
"NG",2015,47.838
"NG",2014,46.982
"NG",2013,46.118
"NG",2012,45.246
"NG",2011,44.366
"NG",1971,18.151
"NG",1970,17.76
"NG",1969,17.513
"NG",1982,23.389
"NG",1981,22.671
"NG",1980,21.97
"NG",2005,39.074
"NG",2004,38.212
"NG",2003,37.356
"NG",2002,36.508
"NG",2001,35.669
"NG",1974,19.363
"NG",1986,26.414
"NG",1985,25.635
"NG",1984,24.872
"NG",1983,24.122
"NG",1978,21.074
"NG",1977,20.636
"NG",1976,20.205
"NG",1979,21.518
"NG",1973,18.952
"NG",1972,18.549
"NG",1975,19.78
"NI",1985,51.684
"NI",2017,58.299
"NI",1984,51.406
"NI",1983,51.127
"NI",2014,57.7
"NI",2013,57.505
"NI",2012,57.309
"NI",2011,57.113
"NI",2010,56.917
"NI",2009,56.721
"NI",2008,56.525
"NI",2007,56.328
"NI",2006,56.132
"NI",2005,55.935
"NI",2004,55.782
"NI",2016,58.09
"NI",2015,57.895
"NI",1988,52.519
"NI",1987,52.241
"NI",1986,51.963
"NI",1972,48.063
"NI",1971,47.785
"NI",1970,47.03
"NI",1982,50.849
"NI",1981,50.57
"NI",1980,50.292
"NI",1979,50.013
"NI",1978,49.734
"NI",1977,49.456
"NI",1976,49.177
"NI",1975,48.898
"NI",1974,48.62
"NI",1973,48.341
"NI",1999,55.036
"NI",1998,54.886
"NI",1997,54.737
"NI",1969,46.16
"NI",1968,45.293
"NI",1967,44.427
"NI",1966,43.565
"NI",1965,42.707
"NI",1964,41.855
"NI",2003,55.633
"NI",2002,55.484
"NI",2001,55.335
"NI",2000,55.185
"NI",1961,40.03
"NI",1960,39.581
"NI",1993,53.907
"NI",1996,54.587
"NI",1995,54.437
"NI",1994,54.183
"NI",1989,52.797
"NI",1992,53.63
"NI",1991,53.352
"NI",1990,53.075
"NI",1963,41.005
"NI",1962,40.481
"NL",2000,76.795
"NL",2002,79.113
"NL",2001,77.83
"NL",1961,60.02
"NL",1960,59.752
"NL",1987,67.513
"NL",1999,76.03
"NL",1998,75.25
"NL",1997,74.453
"NL",1996,73.64
"NL",1995,72.809
"NL",1994,71.962
"NL",2005,82.63
"NL",2004,81.514
"NL",2003,80.341
"NL",1962,60.204
"NL",1989,68.296
"NL",1988,67.906
"NL",2015,90.173
"NL",1986,67.117
"NL",1985,66.719
"NL",1984,66.319
"NL",1983,65.916
"NL",1982,65.511
"NL",1981,65.104
"NL",1993,71.1
"NL",1992,70.223
"NL",1991,69.329
"NL",1990,68.684
"NL",2017,91.077
"NL",2016,90.635
"NL",1975,63.183
"NL",2014,89.69
"NL",2013,89.187
"NL",2012,88.588
"NL",2011,87.879
"NL",2010,87.134
"NL",2009,86.288
"NL",2008,85.402
"NL",2007,84.539
"NL",2006,83.636
"NL",1964,60.57
"NL",1963,60.387
"NL",1976,63.498
"NL",1971,61.913
"NL",1974,62.867
"NL",1973,62.55
"NL",1972,62.232
"NL",1980,64.745
"NL",1970,61.663
"NL",1969,61.481
"NL",1968,61.3
"NL",1979,64.435
"NL",1978,64.123
"NL",1977,63.811
"NL",1967,61.118
"NL",1966,60.936
"NL",1965,60.753
"NO",2017,81.871
"NO",1979,70.081
"NO",2015,81.091
"NO",1978,69.614
"NO",1977,69.142
"NO",2016,81.485
"NO",2011,79.455
"NO",2014,80.692
"NO",2013,80.286
"NO",2012,79.874
"NO",2007,78.234
"NO",2006,77.95
"NO",2005,77.675
"NO",2004,77.399
"NO",2003,77.084
"NO",2002,76.733
"NO",2001,76.378
"NO",2000,76.02
"NO",1999,75.569
"NO",1998,75.027
"NO",2010,79.102
"NO",2009,78.815
"NO",2008,78.526
"NO",1981,70.787
"NO",1980,70.545
"NO",1966,59.179
"NO",1965,57.568
"NO",1964,55.944
"NO",1976,68.667
"NO",1975,68.187
"NO",1974,67.703
"NO",1973,67.216
"NO",1972,66.725
"NO",1971,66.23
"NO",1970,65.396
"NO",1969,63.881
"NO",1968,62.34
"NO",1967,60.77
"NO",1993,73.061
"NO",1992,72.665
"NO",1991,72.265
"NO",1963,54.302
"NO",1962,52.653
"NO",1961,50.998
"NO",1960,49.92
"NO",1986,71.44
"NO",1985,71.31
"NO",1997,74.476
"NO",1996,74.062
"NO",1995,73.787
"NO",1994,73.453
"NO",1989,71.828
"NO",1988,71.699
"NO",1987,71.57
"NO",1990,71.956
"NO",1984,71.18
"NO",1983,71.049
"NO",1982,70.918
"NP",1998,12.336
"NP",2016,18.942
"NP",1997,11.834
"NP",1996,11.35
"NP",2017,19.336
"NP",2000,13.397
"NP",1999,12.857
"NP",1986,7.66
"NP",1985,7.386
"NP",1984,7.121
"NP",1983,6.864
"NP",1995,10.883
"NP",1994,10.433
"NP",1993,9.999
"NP",1992,9.582
"NP",1991,9.18
"NP",1990,8.854
"NP",1989,8.541
"NP",1988,8.238
"NP",1987,7.944
"NP",2013,17.815
"NP",2012,17.458
"NP",2011,17.108
"NP",2010,16.768
"NP",1982,6.616
"NP",1981,6.376
"NP",1980,6.091
"NP",1979,5.816
"NP",1978,5.553
"NP",1977,5.302
"NP",1976,5.061
"NP",2015,18.557
"NP",2014,18.182
"NP",1960,3.48
"NP",1973,4.399
"NP",1972,4.198
"NP",1971,4.005
"NP",2009,16.434
"NP",2008,16.105
"NP",2007,15.781
"NP",2006,15.462
"NP",2005,15.149
"NP",2004,14.841
"NP",2003,14.538
"NP",2002,14.24
"NP",2001,13.947
"NP",1974,4.61
"NP",1969,3.911
"NP",1968,3.867
"NP",1967,3.823
"NP",1970,3.956
"NP",1965,3.737
"NP",1964,3.695
"NP",1963,3.653
"NP",1966,3.78
"NP",1961,3.571
"NP",1975,4.83
"NP",1962,3.612
"NR",2013,100
"NR",2012,100
"NR",1975,100
"NR",1974,100
"NR",1973,100
"NR",2014,100
"NR",2011,100
"NR",2010,100
"NR",2009,100
"NR",1972,100
"NR",2007,100
"NR",2006,100
"NR",2005,100
"NR",2008,100
"NR",2015,100
"NR",2002,100
"NR",2001,100
"NR",2000,100
"NR",1999,100
"NR",1998,100
"NR",1997,100
"NR",1996,100
"NR",1995,100
"NR",1994,100
"NR",1993,100
"NR",1992,100
"NR",2004,100
"NR",2003,100
"NR",1976,100
"NR",2017,100
"NR",2016,100
"NR",1960,100
"NR",1986,100
"NR",1971,100
"NR",1970,100
"NR",1969,100
"NR",1968,100
"NR",1967,100
"NR",1966,100
"NR",1965,100
"NR",1964,100
"NR",1963,100
"NR",1962,100
"NR",1961,100
"NR",1987,100
"NR",1982,100
"NR",1985,100
"NR",1984,100
"NR",1983,100
"NR",1991,100
"NR",1981,100
"NR",1980,100
"NR",1979,100
"NR",1990,100
"NR",1989,100
"NR",1988,100
"NR",1978,100
"NR",1977,100
"NZ",1990,84.742
"NZ",1991,84.95
"NZ",2015,86.341
"NZ",2014,86.281
"NZ",2017,86.466
"NZ",2016,86.4
"NZ",2011,86.1
"NZ",2010,86.16
"NZ",2013,86.221
"NZ",2012,86.161
"NZ",1994,85.404
"NZ",1993,85.254
"NZ",1992,85.103
"NZ",1980,83.428
"NZ",1979,83.328
"NZ",1978,83.229
"NZ",1977,83.128
"NZ",1989,84.506
"NZ",1988,84.268
"NZ",1987,84.025
