"di_id","year","value"
"BA",1996,
"BA",2004,
"BA",1978,
"BA",1977,
"BA",2017,19505662553.5296
"BA",1962,
"BA",1961,
"BA",1960,
"BA",1985,
"BA",1984,
"BA",1983,
"BA",2011,17478853384.1714
"BA",2010,17456154533.7577
"BA",1981,
"BA",1966,
"BA",1965,
"BA",1964,
"BA",1963,
"BA",2013,17831525886.3148
"BA",2012,17330727159.1806
"BA",1979,
"BA",2014,17944326887.5839
"BA",1980,
"BY",1983,
"BY",1982,
"BY",1984,
"BY",1985,
"BY",1964,
"BY",1986,
"BY",1981,
"BY",1993,26230280310.9125
"BY",1967,
"BY",1963,
"BY",2017,57440693601.6314
"BY",2016,55439403935.9625
"BY",1992,28387749855.3174
"BY",1991,31402378595.4303
"BY",2013,59079084191.159
"BY",2012,59721798071.5801
"BY",2011,58954435171.7417
"BY",2010,56126222222.2222
"BY",2009,51848627413.5598
"BY",2008,52357902572.9034
"BY",2007,47793598965.0654
"BY",2006,44342957102.4933
"BY",2005,40550149862.2426
"BY",2004,37032440776.592
"BY",2003,33238274606.5621
"BY",2015,56994240560.8415
"BY",2014,60538876730.6649
"BY",1961,
"BY",1962,
"BY",1998,25610199249.0629
"BY",1960,
"BY",2000,28079552155.2807
"BY",1999,26548518527.6122
"BY",1994,23120754971.5603
"BY",1997,23630135477.6194
"BY",1996,21291267320.9326
"BY",1995,20681776878.5185
"BY",1990,31783782591.1514
"BY",1989,
"BY",1988,
"BY",1987,
"BY",1966,
"BY",1965,
"BY",1974,
"BY",1973,
"BY",1972,
"BY",1971,
"BY",1970,
"BY",1969,
"BY",1968,
"BY",1980,
"BY",1979,
"BY",1978,
"BY",1977,
"BY",2002,30938880450.8848
"BY",2001,29387671966.5966
"BY",1975,
"BY",1976,
"BZ",2002,960254268.385144
"BZ",2001,909274674.852136
"BZ",2003,1034038180.50429
"BZ",1972,
"BZ",1971,
"BZ",2000,878110985.198365
"BZ",1973,
"BZ",1968,
"BZ",1967,
"BZ",1970,
"BZ",1969,
"BZ",1964,
"BZ",1963,
"BZ",1975,
"BZ",1974,
"BZ",1960,
"BZ",1962,
"BZ",1961,
"BZ",1985,313483698.152487
"BZ",1984,302518265.967839
"BZ",1983,310150066.703493
"BZ",1982,317681077.633043
"BZ",1966,
"BZ",1965,
"BZ",2006,1148127224.68911
"BZ",2005,1097683609.66429
"BZ",2004,1061194740.06008
"BZ",1990,512158748.090385
"BZ",1989,461606865.685125
"BZ",2017,1470960618.14087
"BZ",2016,1491432639.21573
"BZ",1999,783449655.853249
"BZ",1998,726213063.840319
"BZ",1997,708389901.445985
"BZ",1996,679872781.392249
"BZ",1995,673321070.412869
"BZ",1994,663782621.514659
"BZ",1993,669844677.808462
"BZ",1992,630780968.435428
"BZ",1991,566038196.506018
"BZ",1977,
"BZ",1976,
"BZ",1988,408568682.35467
"BZ",1987,373517205.921747
"BZ",1986,343111979.883224
"BZ",2012,1360878730.49973
"BZ",2011,1323227604.57328
"BZ",2010,1239592600
"BZ",2009,1238236599.94189
"BZ",1981,326198021.859354
"BZ",1980,
"BZ",1979,
"BZ",1978,
"BZ",2013,1371939381.36028
"BZ",2008,1177902549.31399
"BZ",2015,1508939667.13801
"BZ",2014,1412288106.75037
"BZ",2007,1133916670.28072
"BM",1983,
"BM",1982,
"BM",1984,
"BM",1968,
"BM",1967,
"BM",1985,
"BM",1981,
"BM",1980,
"BM",1969,
"BM",2009,
"BM",1977,
"BM",1976,
"BM",1979,
"BM",1978,
"BM",1960,
"BM",1972,
"BM",1971,
"BM",1970,
"BM",1996,
"BM",2008,
"BM",2007,
"BM",2006,
"BM",2005,
"BM",2004,
"BM",2003,
"BM",1975,
"BM",1974,
"BM",1973,
"BM",1999,
"BM",1998,
"BM",1997,
"BM",2014,
"BM",1995,
"BM",1994,
"BM",1993,
"BM",1966,
"BM",1965,
"BM",1964,
"BM",1963,
"BM",1962,
"BM",1961,
"BM",1987,
"BM",1986,
"BM",2015,
"BM",2010,7163899000
"BM",2017,
"BM",2012,
"BM",2011,
"BM",2002,
"BM",2013,
"BM",1992,
"BM",1991,
"BM",2001,
"BM",2000,
"BM",2016,
"BM",1990,
"BM",1989,
"BM",1988,
"BO",1977,
"BO",1980,
"BO",1979,
"BO",1978,
"BO",1996,11662873861.3712
"BO",1995,11061441197.7117
"BO",1985,
"BO",1984,
"BO",1983,
"BO",1982,
"BO",1981,
"BO",1976,
"BO",1975,
"BO",1974,
"BO",1973,
"BO",1972,
"BO",1971,
"BO",1970,
"BO",1969,
"BO",1968,
"BO",1967,
"BO",1966,
"BO",1965,
"BO",2004,14409551635.4544
"BO",2003,13939367682.9473
"BO",2002,13739743376.2735
"BO",2001,13409584035.968
"BO",2000,13176612991.4462
"BO",1999,12891908610.7903
"BO",1998,12894715386.9423
"BO",1997,12208074514.084
"BO",2012,20346863023.9506
"BO",2011,19638842124.2585
"BO",1994,10594674008.8478
"BO",1993,10068955268.0159
"BO",1992,9672144881.54317
"BO",1991,9399920972.89128
"BO",1990,8878393475.83699
"BO",1989,8452555057.35415
"BO",1988,8108963553.25128
"BO",1961,
"BO",1960,
"BO",1964,
"BO",1963,
"BO",1962,
"BO",1986,
"BO",2007,16582501941.1441
"BO",2010,18785524235.0393
"BO",2009,18179123570.5999
"BO",2008,17689136884.3326
"BO",2016,26369324238.9965
"BO",2006,15896815619.4022
"BO",2005,15115245561.78
"BO",2017,27141017020.6461
"BO",1987,
"BO",2015,24891034387.4548
"BO",2014,23231478364.3336
"BO",2013,21698047217.6097
"BR",1998,
"BR",1985,
"BR",1997,
"BR",1996,
"BR",1995,
"BR",1994,
"BR",1993,
"BR",1992,
"BR",1991,
"BR",1990,
"BR",1989,
"BR",1988,
"BR",1987,
"BR",1986,
"BR",1972,
"BR",1984,
"BR",1983,
"BR",1982,
"BR",1981,
"BR",1980,
"BR",1979,
"BR",1978,
"BR",1977,
"BR",1976,
"BR",1975,
"BR",1974,
"BR",1973,
"BR",1999,
"BR",2001,
"BR",2000,
"BR",2013,
"BR",2012,
"BR",2011,
"BR",2014,
"BR",2004,
"BR",2003,
"BR",1965,
"BR",2010,2144023988176.44
"BR",2009,
"BR",2008,
"BR",2007,
"BR",2006,
"BR",2005,
"BR",2017,
"BR",2016,
"BR",2015,
"BR",1968,
"BR",1967,
"BR",1966,
"BR",1961,
"BR",1964,
"BR",1963,
"BR",1962,
"BR",1970,
"BR",1960,
"BR",2002,
"BR",1971,
"BR",1969,
"BB",1965,
"BB",1963,
"BB",2016,
"BB",2010,4362050000
"BB",1964,
"BB",2017,
"BB",2007,
"BB",2006,
"BB",2005,
"BB",2004,
"BB",2003,
"BB",2015,
"BB",2014,
"BB",2013,
"BB",2012,
"BB",2011,
"BB",1984,
"BB",2009,
"BB",2008,
"BB",1968,
"BB",1967,
"BB",1966,
"BB",1992,
"BB",1991,
"BB",1990,
"BB",2002,
"BB",2001,
"BB",2000,
"BB",1999,
"BB",1998,
"BB",1997,
"BB",1996,
"BB",1995,
"BB",1994,
"BB",1993,
"BB",1979,
"BB",1978,
"BB",1977,
"BB",1989,
"BB",1988,
"BB",1987,
"BB",1986,
"BB",1985,
"BB",1960,
"BB",1983,
"BB",1982,
"BB",1981,
"BB",1980,
"BB",1975,
"BB",1974,
"BB",1973,
"BB",1976,
"BB",1971,
"BB",1970,
"BB",1969,
"BB",1972,
"BB",1961,
"BB",1962,
"BN",1976,
"BN",1964,
"BN",1974,
"BN",1963,
"BN",1962,
"BN",1975,
"BN",1970,
"BN",1973,
"BN",1972,
"BN",1971,
"BN",1989,
"BN",1988,
"BN",1987,
"BN",1986,
"BN",1985,
"BN",1984,
"BN",1983,
"BN",1982,
"BN",1981,
"BN",1980,
"BN",1992,10366299816.6483
"BN",1991,9895418335.16685
"BN",1990,9593609020.90209
"BN",1966,
"BN",1965,
"BN",1993,10397872753.9421
"BN",2006,13847739933.9934
"BN",2005,13264408434.1768
"BN",2004,13213206307.2974
"BN",1961,
"BN",1960,
"BN",2000,11971150348.3682
"BN",1999,11639492115.8783
"BN",1998,11294758342.5009
"BN",1997,11358194866.1533
"BN",1996,11527788412.1746
"BN",1995,11205265273.194
"BN",1994,10724927172.7173
"BN",1979,
"BN",1978,
"BN",1977,
"BN",2017,14268593459.7114
"BN",2003,13146904070.407
"BN",2002,12775897689.769
"BN",2001,12299643564.3564
"BN",2009,13421823009.7307
"BN",2008,13663054940.9858
"BN",2007,13938985134.7569
"BN",2010,13606894022.7356
"BN",1968,
"BN",1967,
"BN",2016,14167061105.0743
"BN",2015,14294374393.7799
"BN",2014,13701152992.4922
"BN",2013,13865277473.5952
"BN",2012,13935848197.1753
"BN",2011,13764451277.9016
"BN",1969,
"BT",2009,1362479539.25082
"BT",2004,919324164.283587
"BT",2003,868635745.647017
"BT",1989,
"BT",1998,
"BT",1997,
"BT",1996,
"BT",2008,1294654970.29648
"BT",2007,1253101983.23672
"BT",2006,1072723222.74485
"BT",2005,993536968.053668
"BT",2016,2051107830.27586
"BT",2015,1888747698.91516
"BT",2014,1808899017.19115
"BT",1988,
"BT",1987,
"BT",1999,
"BT",1972,
"BT",1971,
"BT",1970,
"BT",1995,
"BT",1994,
"BT",1993,
"BT",1992,
"BT",1991,
"BT",1990,
"BT",1976,
"BT",1975,
"BT",1974,
"BT",1973,
"BT",2000,688050522.384376
"BT",2002,812832103.748848
"BT",2001,744965823.864456
"BT",1980,
"BT",1979,
"BT",1978,
"BT",1977,
"BT",2017,2211116145.76338
"BT",1966,
"BT",1965,
"BT",1964,
"BT",1963,
"BT",2013,1711014786.06967
"BT",2012,1657938748.79985
"BT",2011,1603854774.89034
"BT",2010,1497491569.31098
"BT",1985,
"BT",1984,
"BT",1969,
"BT",1968,
"BT",1967,
"BT",1962,
"BT",1961,
"BT",1960,
"BT",1986,
"BT",1981,
"BT",1983,
"BT",1982,
"BW",1968,
"BW",1969,
"BW",1960,
"BW",1967,
"BW",1966,
"BW",1961,
"BW",1996,6676502919.90656
"BW",1995,6603004534.11727
"BW",1994,5919938665.56676
"BW",1993,6371302051.39643
"BW",1992,6017745119.78512
"BW",1991,5793263123.58256
"BW",1990,5170875545.43006
"BW",1989,4551181122.67685
"BW",1988,4122931987.18429
"BW",1987,3287636371.21958
"BW",1999,8000706520.4624
"BW",1998,7827933021.72103
"BW",1997,7387096709.81945
"BW",1971,
"BW",1970,
"BW",2006,10230611886.7283
"BW",2005,9375770317.58323
"BW",2004,8807343710.67506
"BW",1965,
"BW",1964,
"BW",1963,
"BW",1962,
"BW",2017,
"BW",2015,15864913287.0905
"BW",2014,16050270531.105
"BW",2013,15360186303.0902
"BW",2016,16529546015.6154
"BW",2007,11203336216.6302
"BW",1983,2556233271.05363
"BW",1982,2362719655.30361
"BW",1981,2121100331.82867
"BW",2003,8697141248.94425
"BW",2002,8003956313.60648
"BW",2001,8367753841.5802
"BW",2000,8030092522.59312
"BW",2012,14192206028.679
"BW",2011,13444926875.7793
"BW",1986,3059142097.00636
"BW",1985,2814912569.29575
"BW",2008,11946534722.7819
"BW",1984,2645383871.00913
"BW",1979,1689287930.77923
"BW",1978,1506294414.4039
"BW",1977,1317464798.80246
"BW",1980,1817093328.76264
"BW",1975,1062999820.30575
"BW",1974,
"BW",1973,
"BW",1976,1176181415.60928
"BW",2009,11512302654.8228
"BW",1972,
"BW",2010,12237098092.3222
"CF",1972,
"CF",1973,
"CF",1971,
"CF",2014,1372006769.57776
"CF",2013,1357235478.3815
"CF",2012,2147066593.73187
"CF",2011,2060503192.60901
"CF",2010,1995649833.12369
"CF",2009,1922306375.57915
"CF",2008,1874964071.32164
"CF",2007,
"CF",1976,
"CF",1975,
"CF",1974,
"CF",2000,
"CF",1999,
"CF",1998,
"CF",1970,
"CF",1969,
"CF",1968,
"CF",1967,
"CF",2006,
"CF",2005,
"CF",2004,
"CF",2003,
"CF",2002,
"CF",2001,
"CF",1987,
"CF",1986,
"CF",1985,
"CF",1997,
"CF",1996,
"CF",1995,
"CF",1994,
"CF",1993,
"CF",1992,
"CF",2017,1565316771.3007
"CF",2016,1498490940.17512
"CF",2015,1438333863.20229
"CF",1988,
"CF",1989,
"CF",1964,
"CF",1963,
"CF",1984,
"CF",1983,
"CF",1982,
"CF",1981,
"CF",1980,
"CF",1979,
"CF",1978,
"CF",1977,
"CF",1991,
"CF",1990,
"CF",1961,
"CF",1960,
"CF",1966,
"CF",1962,
"CF",1965,
"CA",1977,694110938100.013
"CA",1976,672908812671.75
"CA",2014,1755483132126.31
"CA",2013,1708468185409.69
"CA",2017,
"CA",2016,1803390410597.54
"CA",1980,760671730175.109
"CA",1979,744572048168.539
"CA",1978,719079353789.313
"CA",2004,1446015234179.21
"CA",2003,1398955716458.78
"CA",1975,641516982441.487
"CA",1974,630197697220.619
"CA",1973,608456953128.335
"CA",1972,569260674158.162
"CA",2011,1632330532349.97
"CA",2010,1581499571678.01
"CA",2009,1538597858339.18
"CA",2008,1588647376508.41
"CA",2007,1573203873491.4
"CA",2006,1539749773008.95
"CA",2005,1493593419530.64
"CA",1991,961122101448.984
"CA",1990,979123806892.821
"CA",2002,1373838185005.18
"CA",2001,1329597602167.1
"CA",2000,1308792807879.52
"CA",1999,1235908975595.39
"CA",1998,1175452848264.29
"CA",1997,1133890478166.85
"CA",1996,1084855762090.49
"CA",2012,1662920118695.54
"CA",2015,1775540209452.79
"CA",1993,994797758075.986
"CA",1992,967147435739.696
"CA",1968,
"CA",1967,
"CA",1989,979056829747.024
"CA",1988,958869291755.941
"CA",1987,919708405278.435
"CA",1986,881259260757.562
"CA",1985,864998794478.56
"CA",1984,825497193572.077
"CA",1983,780436632890.038
"CA",1982,756712735555.747
"CA",1981,782750347549.784
"CA",1995,1066572235268.09
"CA",1994,1037706413941.23
"CA",1964,
"CA",1963,
"CA",1966,
"CA",1965,
"CA",1960,
"CA",1971,539156540214.101
"CA",1962,
"CA",1961,
"CA",1970,517862828305.233
"CA",1969,
"CH",1985,385470467390.968
"CH",2017,
"CH",1984,372092042307.756
"CH",1983,358847691667.806
"CH",2013,622182012970.207
"CH",2012,610407431946.578
"CH",2011,596869481824.6
"CH",2010,616380409800.038
"CH",2009,575944538166.572
"CH",2008,540827106386.839
"CH",2007,569210907268.732
"CH",2006,583764694115.919
"CH",2005,566317148534.04
"CH",2004,538407463531.424
"CH",2016,
"CH",2015,644916834997.613
"CH",2014,628785814467.853
"CH",1987,395514576396.014
"CH",1986,390046226879.117
"CH",1972,
"CH",1971,
"CH",1970,
"CH",1982,355318510479.281
"CH",1981,360446045191.504
"CH",1980,353129197485.477
"CH",1979,
"CH",1978,
"CH",1977,
"CH",1976,
"CH",1975,
"CH",1974,
"CH",1973,
"CH",1999,493516743405.67
"CH",1998,481732569418.882
"CH",1997,465892935327.461
"CH",1969,
"CH",1968,
"CH",1967,
"CH",1966,
"CH",1965,
"CH",1964,
"CH",2003,525819090045.769
"CH",2002,506056061157.053
"CH",2001,510902444730.954
"CH",2000,517131176992.702
"CH",1962,
"CH",1961,
"CH",1960,
"CH",1996,447805111616.115
"CH",1995,444293365279.325
"CH",1994,438570880936.729
"CH",1993,436331151060.351
"CH",1992,434933644281.359
"CH",1991,436228688951.156
"CH",1990,439810458823.866
"CH",1989,427022282288.622
"CH",1988,411302971905.981
"CH",1963,
"CL",2002,149282916354.197
"CL",2000,140558488591.444
"CL",1998,135542575936.799
"CL",2001,145478260254.499
"CL",1960,
"CL",1999,134240159351.57
"CL",1994,
"CL",1997,128978555611.995
"CL",1996,119901143498.017
"CL",1995,
"CL",1990,
"CL",1989,
"CL",1988,
"CL",1987,
"CL",1986,
"CL",1985,
"CL",1984,
"CL",1983,
"CL",1982,
"CL",1981,
"CL",1993,
"CL",1992,
"CL",2005,167085793299.471
"CL",2004,159241480139.321
"CL",2003,152171034663.074
"CL",1976,
"CL",1975,
"CL",1974,
"CL",1973,
"CL",1972,
"CL",1971,
"CL",1970,
"CL",1969,
"CL",1968,
"CL",1967,
"CL",1966,
"CL",1978,
"CL",1977,
"CL",2016,257985874773.537
"CL",2015,256878557133.361
"CL",1961,
"CL",1965,
"CL",1964,
"CL",1963,
"CL",1962,
"CL",2009,193183754220.589
"CL",2008,194629657540.276
"CL",1980,
"CL",1979,
"CL",1991,
"CL",2017,261761724914.191
"CL",2012,232921061458.251
"CL",2011,217794229827.153
"CL",2014,250674412078.852
"CL",2013,243617454476.166
"CL",2007,179398999466.192
"CL",2010,203015689275.554
"CL",2006,169188833573.065
"CN",2013,7703802573910.2
"CN",2012,7190902282603.06
"CN",2014,8344092046229.57
"CN",1985,
"CN",1984,
"CN",2015,8874930049636.35
"CN",2011,6620151104023.2
"CN",2010,6074548591678.36
"CN",1983,
"CN",1995,1459483948729.94
"CN",2003,2894209659247.07
"CN",2002,2620923063134.12
"CN",2009,5505189847492.62
"CN",2017,10134933360727.2
"CN",1999,2038648080463.26
"CN",1998,1888882044684.28
"CN",1997,1758906778614.63
"CN",1996,1606198400506.85
"CN",2008,5071100980762.59
"CN",2007,4606888041239.4
"CN",2006,4016799951893.6
"CN",2005,3546151841558.56
"CN",2004,3196961515156.34
"CN",1977,
"CN",1976,
"CN",2001,2392961209473.64
"CN",2000,2213648367938.12
"CN",1960,
"CN",1986,
"CN",2016,9473984493614.96
"CN",1980,
"CN",1979,
"CN",1978,
"CN",1994,
"CN",1993,
"CN",1992,
"CN",1991,
"CN",1990,
"CN",1989,
"CN",1988,
"CN",1987,
"CN",1982,
"CN",1981,
"CN",1971,
"CN",1970,
"CN",1969,
"CN",1968,
"CN",1967,
"CN",1966,
"CN",1965,
"CN",1964,
"CN",1963,
"CN",1975,
"CN",1974,
"CN",1973,
"CN",1972,
"CN",1962,
"CN",1961,
"CI",1986,
"CI",1985,
"CI",1984,
"CI",2003,
"CI",2002,
"CI",1983,
"CI",1982,
"CI",1981,
"CI",1980,
"CI",1979,
"CI",1991,
"CI",1990,
"CI",1988,
"CI",1987,
"CI",2005,
"CI",2004,
"CI",1972,
"CI",1971,
"CI",1970,
"CI",1969,
"CI",1968,
"CI",1967,
"CI",1966,
"CI",1965,
"CI",1964,
"CI",1976,
"CI",1975,
"CI",1974,
"CI",1973,
"CI",2001,
"CI",2000,
"CI",1997,
"CI",1996,
"CI",1999,
"CI",1998,
"CI",1993,
"CI",1992,
"CI",1995,
"CI",1994,
"CI",1989,
"CI",2016,35733534049.4346
"CI",2015,32950660332.7648
"CI",2006,
"CI",2014,30436527253.9307
"CI",2013,27482791519.6448
"CI",2012,25525285304.2716
"CI",2011,22885181053.0838
"CI",2010,23972203265.4454
"CI",2009,23488044080.3849
"CI",2008,22791483650.9684
"CI",2007,
"CI",1978,
"CI",1963,
"CI",1962,
"CI",1961,
"CI",1960,
"CI",1977,
"CI",2017,38377722683.5579
"CM",1965,
"CM",1975,7493133320.27256
"CM",1971,5688108033.92434
"CM",1964,
"CM",1996,14176130977.6208
"CM",1995,13591768573.4384
"CM",1966,
"CM",2009,25169391102.2016
"CM",2008,24345234377.2972
"CM",2007,23365949518.7455
"CM",2006,22487158593.4781
"CM",1963,
"CM",2017,35622042349.4098
"CM",2016,34352568392.503
"CM",2015,33082565129.7788
"CM",2014,31494989218.1997
"CM",2013,29410702599.2872
"CM",2012,28017197964.7401
"CM",2011,26938845851.5297
"CM",2010,25879823789.7177
"CM",1967,4452732331.41496
"CM",1970,5378583222.27063
"CM",1969,5171384070.97343
"CM",1968,4801172091.32708
"CM",2005,21424184419.1076
"CM",2004,21091382161.1151
"CM",2003,19507843155.864
"CM",2002,18211037948.1799
"CM",2001,17308513071.8156
"CM",1987,18368463994.2385
"CM",1974,6574529421.8631
"CM",1973,5876457027.21525
"CM",1972,5941228152.18058
"CM",1977,6971093726.09235
"CM",1983,14433600370.6834
"CM",1982,13404957473.2929
"CM",1994,13157796121.7921
"CM",1976,7056455741.00025
"CM",1962,
"CM",1961,
"CM",1960,
"CM",2000,16723011487.9495
"CM",1999,16475813496.3537
"CM",1998,15762683826.2797
"CM",1997,14896828378.507
"CM",1980,9570474679.34798
"CM",1984,15910101722.348
"CM",1992,14054065619.6306
"CM",1991,14324618388.6517
"CM",1990,15207058878.8829
"CM",1993,12960750256.6054
"CM",1988,17096593718.5421
"CM",1979,11006442771.7343
"CM",1986,18761024483.5196
"CM",1989,16565530749.3431
"CM",1981,12056850961.1699
"CM",1985,17263212291.4847
"CM",1978,10056808783.9261
"CD",2012,23155177312.3974
"CD",2011,21809710633.3647
"CD",2014,26496437210.1767
"CD",2013,24079328382.13
"CD",1999,13420476006.4347
"CD",1998,14524362771.0906
"CD",1997,14680589205.554
"CD",1996,15636637218.4179
"CD",1995,14593575212.666
"CD",1994,14812344628.653
"CD",1967,
"CD",1966,
"CD",1965,
"CD",1964,
"CD",2015,28827280376.6951
"CD",1962,
"CD",1961,
"CD",1960,
"CD",1968,
"CD",1985,
"CD",1984,
"CD",1983,
"CD",1982,
"CD",1981,
"CD",1980,
"CD",1979,
"CD",1978,
"CD",1963,
"CD",2016,31445740653.2689
"CD",2002,13354465119.0602
"CD",2001,12746238358.5722
"CD",2000,13432229973.1948
"CD",1986,
"CD",1972,
"CD",1971,
"CD",2010,20654941758.4402
"CD",2009,19333843456.817
"CD",2017,32647788978.8261
"CD",1993,16319753507.9237
"CD",1992,
"CD",1991,
"CD",1990,
"CD",1989,
"CD",1988,
"CD",1987,
"CD",1973,
"CD",2008,18337967888.5915
"CD",2007,17743678810.5204
"CD",1970,
"CD",1969,
"CD",1977,
"CD",1976,
"CD",2006,16820112576.8691
"CD",2005,15808221114.0417
"CD",2004,15089558768.2858
"CD",1975,
"CD",1974,
"CD",2003,14205864706.4433
"CG",2003,6997214084.3774
"CG",2002,6994916887.07489
"CG",2001,6706715817.61197
"CG",2013,12308447213.8082
"CG",2009,8790510041.89631
"CG",1995,5646420224.32866
"CG",2006,5221231687.92186
"CG",2005,5618164174.87796
"CG",2004,6611559543.55076
"CG",1977,3844655948.26749
"CG",1976,4221718905.52812
"CG",1975,4216396918.76206
"CG",2017,15615303775.4815
"CG",2012,11149513881.2905
"CG",2011,9108985480.81683
"CG",2010,9024206656.07327
"CG",1971,3130904039.03402
"CG",1970,2897572737.46007
"CG",1969,2739427541.60649
"CG",1994,7554653822.79217
"CG",1993,7574399178.43999
"CG",1992,8186371070.37707
"CG",1991,7652399562.31797
"CG",1990,7341034079.33655
"CG",1989,7715011201.14512
"CG",1988,7684841573.50515
"CG",1974,3938081430.72894
"CG",1973,3613936698.91727
"CG",1972,3425844459.50913
"CG",1999,6388715256.71704
"CG",1998,7966908745.14131
"CG",1997,6701801019.52294
"CG",2000,5810718217.78038
"CG",2008,7557680831.63269
"CG",2007,6325949066.7763
"CG",1979,4383585671.86328
"CG",1978,4055416071.87944
"CG",1964,2209621273.81344
"CG",1963,2128351440.9098
"CG",1962,2213193910.98374
"CG",1987,8494377685.04089
"CG",1986,8478985840.68072
"CG",1985,8406746013.68239
"CG",1984,8469792298.19692
"CG",1996,5843347944.56684
"CG",1983,7689257210.54905
"CG",1968,2558077676.13431
"CG",1967,2385570768.15538
"CG",1966,2321210061.11609
"CG",1965,2289635900.56233
"CG",1960,1945330788.57498
"CG",2016,17714647111.4776
"CG",2015,19317406141.4996
"CG",1961,2100238643.82677
"CG",1982,7435406211.60489
"CG",1981,6136502104.65175
"CG",2014,14671321052.616
"CG",1980,5024561370.30644
"CO",1975,78345575437.8761
"CO",2016,363511086063.719
"CO",2015,352657960038.837
"CO",1974,77355712382.0304
"CO",2013,321112984959.286
"CO",1996,181481845372.861
"CO",1995,178544532479.071
"CO",2014,336959668718.297
"CO",2017,363430888841.366
"CO",1978,93698935265.6547
"CO",1977,86281727953.1355
"CO",1976,82231744499.6968
"CO",2003,201967617878.805
"CO",2002,195786405732.804
"CO",2001,191421832078.803
"CO",2000,188790313643.38
"CO",2012,305010567395.281
"CO",2011,291330719700.125
"CO",2010,275788744593.561
"CO",2009,266428341275.736
"CO",2008,261039582006.944
"CO",2007,252762440449.297
"CO",2006,237135413518.71
"CO",2005,222122078012.859
"CO",2004,212512560629.21
"CO",1991,145019922480.469
"CO",1990,140757872138.012
"CO",1989,132491914801.003
"CO",1988,129654437251.013
"CO",1999,181556345679.945
"CO",1998,189458865898.401
"CO",1997,187486720973.234
"CO",1970,59173982525.9781
"CO",1969,56038189115.6701
"CO",1968,53009320132.5137
"CO",1994,169599332151.354
"CO",1993,157658717256.926
"CO",1992,152882385607.772
"CO",1965,45121362453.8366
"CO",1964,44198428373.6406
"CO",1963,41397702736.35
"CO",1962,40301431555.3683
"CO",1987,123778026111.787
"CO",1986,118283336997.049
"CO",1985,110761390337.278
"CO",1984,108437531689.46
"CO",1983,105465129288.075
"CO",1982,104396726982.358
"CO",1981,105391098298.232
"CO",1980,103643653935.237
"CO",1979,99192271665.4918
"CO",1961,38241782126.917
"CO",1973,72733599666.6268
"CO",1972,67763362812.1965
"CO",1971,62986381493.5691
"CO",1960,36356272504.6911
"CO",1967,49136007778.7068
"CO",1966,47655276866.2899
"KM",1994,
"KM",2000,438059336.027187
"KM",1996,
"KM",1995,
"KM",2015,
"KM",1969,
"KM",1968,
"KM",1993,
"KM",1992,
"KM",1991,
"KM",2003,465644493.461495
"KM",1976,
"KM",1975,
"KM",1999,
"KM",1998,
"KM",1997,
"KM",2016,
"KM",1970,
"KM",2012,558985911.673575
"KM",2010,529642819.376619
"KM",1967,
"KM",1966,
"KM",1965,
"KM",1964,
"KM",1963,
"KM",1962,
"KM",1974,
"KM",1973,
"KM",1972,
"KM",1971,
"KM",2013,580404024.123669
"KM",1984,
"KM",1983,
"KM",2009,517881201.834641
"KM",2008,507497622.248583
"KM",2011,543541575.878514
"KM",2006,501393086.944449
"KM",2005,488031687.247059
"KM",2004,473874303.644509
"KM",2007,508611676.914241
"KM",2002,456564478.674785
"KM",2001,449002635.190448
"KM",1977,
"KM",2017,
"KM",1980,
"KM",1979,
"KM",1982,
"KM",1981,
"KM",1989,
"KM",1961,
"KM",1978,
"KM",1990,
"KM",1985,
"KM",1960,
"KM",1986,
"KM",2014,593455481.848924
"KM",1988,
"KM",1987,
"CV",1971,
"CV",1970,
"CV",1960,
"CV",2001,
"CV",1982,
"CV",1981,
"CV",1980,
"CV",1979,
"CV",1978,
"CV",1977,
"CV",1976,
"CV",1990,
"CV",1989,
"CV",1984,
"CV",1987,
"CV",1986,
"CV",1969,
"CV",2011,1663243911.31549
"CV",2010,1591147121.9859
"CV",2009,1598482239.09419
"CV",2008,1618225934.40533
