"di_id","year","value"
"CL",1992,11.1667077338886
"CL",2005,5.74283048945117
"CL",2004,7.20953970945035
"CL",2003,4.09104768470421
"CL",1976,3.83258400873092
"CL",1975,-12.9121010521584
"CL",1974,2.38214933228407
"CL",1973,-5.02924835493734
"CL",1972,-1.01994779488233
"CL",1971,9.42268621200233
"CL",1970,1.82896697107341
"CL",1969,3.93798327923392
"CL",1968,3.59201332908737
"CL",1967,3.61599985502656
"CL",1966,11.2362424530091
"CL",1978,7.70110360502387
"CL",1977,10.4446863753088
"CL",2016,1.26586760300135
"CL",2015,2.30525713839252
"CL",1961,5.24527188577721
"CL",1965,0.950272505266042
"CL",1964,2.55722054231921
"CL",1963,5.84014013697538
"CL",1962,4.02668562467936
"CL",2009,-1.5642394429907
"CL",2008,3.52953055326518
"CL",1980,7.98662075742482
"CL",1979,8.41830468602053
"CL",1991,7.80439218641014
"CL",2017,1.48990600446166
"CL",2012,5.31862800041417
"CL",2011,6.11091882913644
"CL",2014,1.76673978374835
"CL",2013,4.04500429809616
"CL",2007,4.90532450356156
"CL",2010,5.84417729578996
"CL",2006,6.31717634314714
"CN",2013,7.75763514617024
"CN",2012,7.85626211026953
"CN",2014,7.29766595938155
"CN",1985,13.4433962264152
"CN",1984,15.1391717583164
"CN",2015,6.90020481672437
"CN",2011,9.5364430080555
"CN",2010,10.6361404632298
"CN",1983,10.8352144469524
"CN",1995,10.9492273730684
"CN",2003,10.0356030262568
"CN",2002,9.13064594463337
"CN",2009,9.39981317141536
"CN",2017,6.90000000000013
"CN",1999,7.66748617086637
"CN",1998,7.83761391880728
"CN",1997,9.23076923076908
"CN",1996,9.92837246319102
"CN",2008,9.65428937259927
"CN",2007,14.231388035688
"CN",2006,12.7194790206908
"CN",2005,11.3957759412304
"CN",2004,10.1112234580387
"CN",1977,7.56999999917167
"CN",1976,-1.57000000275067
"CN",2001,8.33991054985566
"CN",2000,8.49150849150834
"CN",1960,
"CN",1986,8.93970893970877
"CN",2016,6.69999999999993
"CN",1980,7.80669144981401
"CN",1979,7.60000000000034
"CN",1978,11.6666440032893
"CN",1994,13.0521587222365
"CN",1993,13.8675760159137
"CN",1992,14.2161635832521
"CN",1991,9.29407591344449
"CN",1990,3.90711389605613
"CN",1989,4.18586789554524
"CN",1988,11.2345151644596
"CN",1987,11.68893129771
"CN",1982,8.9344262295084
"CN",1981,5.17241379310337
"CN",1971,7.0600000033518
"CN",1970,19.299999996256
"CN",1969,16.9399999961092
"CN",1968,-4.09999999214143
"CN",1967,-5.77000000422507
"CN",1966,10.6500000041736
"CN",1965,16.950000002496
"CN",1964,18.179999994202
"CN",1963,10.2999999952758
"CN",1975,8.72000000047512
"CN",1974,2.31000000049113
"CN",1973,7.7600000016445
"CN",1972,3.80999999825444
"CN",1962,-5.579999990136
"CN",1961,-27.2700000039461
"CI",1986,3.25934876734546
"CI",1985,4.50122317521546
"CI",1984,-2.70126143422046
"CI",2003,-1.35953594297264
"CI",2002,-1.66764213793115
"CI",1983,-3.90024044223979
"CI",1982,0.200822351638578
"CI",1981,3.50049890744015
"CI",1980,-10.95769726602
"CI",1979,2.3944074643865
"CI",1991,0.0409251687355976
"CI",1990,-1.09590841115427
"CI",1988,1.1364839635205
"CI",1987,-0.34897290943465
"CI",2005,1.72124736731733
"CI",2004,1.23177283997175
"CI",1972,4.23662501230653
"CI",1971,9.45663766136518
"CI",1970,10.3750318434126
"CI",1969,9.53921877104176
"CI",1968,12.5482486400079
"CI",1967,4.59815178481256
"CI",1966,11.5773596873008
"CI",1965,-3.10965427315381
"CI",1964,17.6130878300437
"CI",1976,12.9163974379447
"CI",1975,8.25288636878625
"CI",1974,4.32738085735423
"CI",1973,5.93919753581309
"CI",2001,0.121371915123646
"CI",2000,-2.06840005678232
"CI",1997,3.7435531440301
"CI",1996,7.72932742209996
"CI",1999,1.61752744311248
"CI",1998,4.93067962768323
"CI",1993,-0.192485100045388
"CI",1992,-0.244560612179285
"CI",1995,7.12574472417296
"CI",1994,0.811206684660036
"CI",1989,2.94800494496876
"CI",2016,8.34211309645272
"CI",2015,8.84286544168236
"CI",2006,1.51584236363406
"CI",2014,8.79407739034323
"CI",2013,8.88942130172924
"CI",2012,10.7065041030832
"CI",2011,-4.38725478828525
"CI",2010,2.01763859205302
"CI",2009,3.25145371867602
"CI",2008,2.54284147624236
"CI",2007,1.76503678370024
"CI",1978,10.9094536476068
"CI",1963,14.4903558649229
"CI",1962,1.22699448956192
"CI",1961,9.93255515642173
"CI",1960,
"CI",1977,7.31445915523175
"CI",2017,7.79700562748845
"CM",1965,2.02605371473777
"CM",1975,11.2450587747047
"CM",1971,3.47970781666606
"CM",1964,3.54715969576544
"CM",1996,4.36108651788504
"CM",1995,3.4697921483269
"CM",1966,4.61495562069085
"CM",2009,2.19866410193433
"CM",2008,3.48880091903692
"CM",2007,4.90220173244047
"CM",2006,3.45766879254916
"CM",1963,3.74255032024205
"CM",2017,3.17708470588063
"CM",2016,4.45045326629905
"CM",2015,5.6514637436283
"CM",2014,5.88405932668046
"CM",2013,5.40426570971735
"CM",2012,4.54326501566736
"CM",2011,4.12927716056967
"CM",2010,3.4225076411544
"CM",1967,-10.9120655904009
"CM",1970,3.09206823596759
"CM",1969,4.90147952264009
"CM",1968,6.34632385552487
"CM",2005,2.02066230714679
"CM",2004,6.78095592377316
"CM",2003,4.56719525637388
"CM",2002,4.23720367718512
"CM",2001,4.36808424217001
"CM",1987,-2.14665021191921
"CM",1974,10.734262259412
"CM",1973,5.35568077795112
"CM",1972,2.67384329241247
"CM",1977,13.7398715230388
"CM",1983,6.86683056611419
"CM",1982,7.5162026055376
"CM",1994,2.12393544360737
"CM",1976,-5.49513839675093
"CM",1962,3.04155905100836
"CM",1961,1.1836808117073
"CM",1960,
"CM",2000,3.55337436416127
"CM",1999,4.29201694525005
"CM",1998,4.50229124101836
"CM",1997,5.23132070868648
"CM",1980,-1.96529166883708
"CM",1984,7.4745725430174
"CM",1992,-3.10000321079072
"CM",1991,-3.80859937245147
"CM",1990,-6.10569764608267
"CM",1993,-7.93206657456574
"CM",1988,-7.82363197506439
"CM",1979,6.03511877326714
"CM",1986,6.77166308049779
"CM",1989,-1.81912051252307
"CM",1981,17.0826822487541
"CM",1985,8.0631616718716
"CM",1978,22.0030049229977
"CD",2012,7.08689894672231
"CD",2011,6.87467088970635
"CD",2014,9.47028809759604
"CD",2013,8.48195663552301
"CD",1999,-4.2701408311335
"CD",1998,-1.6241540447899
"CD",1997,-5.61704659870088
"CD",1996,-1.02317264199922
"CD",1995,0.699998829794396
"CD",1994,-3.89999680312386
"CD",1967,-0.985738661487957
"CD",1966,6.77548530172183
"CD",1965,0.997348793527465
"CD",1964,-2.44022356449148
"CD",2015,6.91618781038352
"CD",1962,21.2006975148133
"CD",1961,-10.8513760836337
"CD",1960,
"CD",1968,4.33269846401917
"CD",1985,0.467850950946087
"CD",1984,5.54107402196995
"CD",1983,1.411703688263
"CD",1982,-0.457677608961575
"CD",1981,2.350524074861
"CD",1980,2.19491292367726
"CD",1979,0.430088262092653
"CD",1978,-5.34529152756241
"CD",1963,5.21399013434898
"CD",2016,2.39937909800997
"CD",2002,2.94776518359771
"CD",2001,-2.10017302488849
"CD",2000,-6.91092731652098
"CD",1986,4.71720965340852
"CD",1972,0.151135513789043
"CD",1971,6.00501806737557
"CD",2010,7.10797657621967
"CD",2009,2.8550640096969
"CD",2017,3.70085074967523
"CD",1993,-13.469050538128
"CD",1992,-10.5000085646477
"CD",1991,-8.42105149913377
"CD",1990,-6.56831069464246
"CD",1989,-1.26605063560955
"CD",1988,0.470381336748702
"CD",1987,2.67564245126933
"CD",1973,8.13727588740186
"CD",2008,6.22589426911561
"CD",2007,6.2594777645369
"CD",1970,-0.245056575086281
"CD",1969,9.3288374385548
"CD",1977,0.760793601550816
"CD",1976,-5.3090020809714
"CD",2006,5.32097956548998
"CD",2005,6.13515115548975
"CD",2004,6.73837393324294
"CD",1975,-4.98163100525389
"CD",1974,3.13058587923621
"CD",2003,5.57782231144421
"CG",2003,0.813264074715335
"CG",2002,4.58187006145742
"CG",2001,3.80260190016178
"CG",2013,3.4407052491938
"CG",2009,7.46894248407692
"CG",1995,3.98532437806188
"CG",2006,6.23599701269603
"CG",2005,7.75575897797003
"CG",2004,3.47663162277507
"CG",1977,-8.95342798053093
"CG",1976,0.916286753431208
"CG",1975,7.73159683920652
"CG",2017,-4.58908357790095
"CG",2012,3.79997131252208
"CG",2011,3.42066568060184
"CG",2010,8.75160145933471
"CG",1971,7.75303585293887
"CG",1970,6.35847018756776
"CG",1969,7.54852519394957
"CG",1994,-5.49307574498933
"CG",1993,-0.979683206343083
"CG",1992,2.61194805221436
"CG",1991,2.39536745406824
"CG",1990,1.00000356694369
"CG",1989,2.59987651717239
"CG",1988,1.76626342941908
"CG",1974,7.8855208094492
"CG",1973,8.23118894429513
"CG",1972,8.61755084428569
"CG",1999,-2.58219935747222
"CG",1998,3.73755276986071
"CG",1997,-0.624812149505956
"CG",2000,7.57598039215684
"CG",2008,5.57223323509915
"CG",2007,-1.58222275043937
"CG",1979,9.81322473908004
"CG",1978,6.35974701021864
"CG",1964,3.81679626783776
"CG",1963,-4.02930039797286
"CG",1962,5.20230878867108
"CG",1987,0.189376640531151
"CG",1986,-6.86152643675111
"CG",1985,-1.18566085493384
"CG",1984,6.97613105625372
"CG",1996,4.29048155564109
"CG",1983,5.85396283985664
"CG",1968,7.63132623836927
"CG",1967,2.11627205789422
"CG",1966,1.35898246236125
"CG",1965,3.67646773633929
"CG",1960,
"CG",2016,-2.80001878768313
"CG",2015,2.64648587686472
"CG",1961,8.35072672433139
"CG",1982,23.5976999597124
"CG",1981,17.619722467905
"CG",2014,6.77991615766737
"CG",1980,17.6366054794769
"CO",1975,2.24804705944727
"CO",2016,2.04305973323898
"CO",2015,3.05201657329961
"CO",1974,5.74252210854849
"CO",2013,4.87406557934081
"CO",1996,2.05585471214225
"CO",1995,5.20243759255641
"CO",2014,4.39360833969515
"CO",2017,1.76807177799586
"CO",1978,8.46344999951035
"CO",1977,4.14801343895326
"CO",1976,4.81718726877891
"CO",2003,3.9182719036083
"CO",2002,2.5039804654986
"CO",2001,1.67789830770366
"CO",2000,4.41999299958138
"CO",2012,4.0439438063715
"CO",2011,6.58951151557115
"CO",2010,3.97180070473753
"CO",2009,1.65154924529054
"CO",2008,3.54680488578107
"CO",2007,6.90062765541222
"CO",2006,6.69751525770528
"CO",2005,4.70655593383118
"CO",2004,5.33302206745392
"CO",1991,2.27723149659272
"CO",1990,6.04203847765552
"CO",1989,3.41742665551664
"CO",1988,4.05982100227979
"CO",1999,-4.2040152437058
"CO",1998,0.569784089852092
"CO",1997,3.43029367829288
"CO",1970,6.95651509879755
"CO",1969,6.52093506685732
"CO",1968,6.42744433641802
"CO",1994,5.83581149444534
"CO",1993,2.36565057431291
"CO",1992,5.0326774965981
"CO",1965,3.01248719731231
"CO",1964,6.60234159506996
"CO",1963,2.90411467784939
"CO",1962,5.46650028234528
"CO",1987,5.37150680632328
"CO",1986,5.83829240966305
"CO",1985,3.08826465180508
"CO",1984,3.35510101629157
"CO",1983,1.58437630412807
"CO",1982,0.948480319271752
"CO",1981,2.26321677428838
"CO",1980,4.09819916132513
"CO",1979,5.38285337290468
"CO",1961,5.2653723815326
"CO",1973,6.72748176038837
"CO",1972,7.6734146820758
"CO",1971,5.95122309899503
"CO",1960,
"CO",1967,4.19063544679736
"CO",1966,5.32236812941078
"KM",1994,-5.27668203789099
"KM",2000,10.8480749512697
"KM",1996,-1.29166843572652
"KM",1995,3.61012947783628
"KM",2015,1.01511845919811
"KM",1969,
"KM",1968,
"KM",1993,3.00593747764503
"KM",1992,8.53092343286595
"KM",1991,-5.39559890707172
"KM",2003,2.10410195294466
"KM",1976,
"KM",1975,
"KM",1999,1.92412366644894
"KM",1998,1.28266247510143
"KM",1997,4.0303406688697
"KM",2016,2.20000002289547
"KM",1970,
"KM",2012,2.9999999719327
"KM",2010,2.19999998173273
"KM",1967,
"KM",1966,
"KM",1965,
"KM",1964,
"KM",1963,
"KM",1962,
"KM",1974,
"KM",1973,
"KM",1972,
"KM",1971,
"KM",2013,3.49999999389227
"KM",1984,4.11026425080203
"KM",1983,4.82102793452441
"KM",2009,1.94999997780702
"KM",2008,0.40026685523496
"KM",2011,2.60000008817858
"KM",2006,2.64689986791771
"KM",2005,2.8374077642229
"KM",2004,1.91960237946122
"KM",2007,0.80015279901626
"KM",2002,2.32477925914247
"KM",2001,2.33293649377548
"KM",1977,
"KM",2017,2.49999999999999
"KM",1980,
"KM",1979,
"KM",1982,6.38362337677441
"KM",1981,3.86492114430685
"KM",1989,-3.18067536725776
"KM",1961,
"KM",1978,
"KM",1990,5.09139268472423
"KM",1985,2.28037187393622
"KM",1960,
"KM",1986,1.86721176371745
"KM",2014,2.06163946899514
"KM",1988,2.68751878827547
"KM",1987,1.63799109676586
"CV",1971,
"CV",1970,
"CV",1960,
"CV",2001,2.23165449284961
"CV",1982,2.82503008276565
"CV",1981,8.45156241182418
"CV",1980,
"CV",1979,
"CV",1978,
"CV",1977,
"CV",1976,
"CV",1990,0.692171874341184
"CV",1989,5.69794936659605
"CV",1984,3.78327068140325
"CV",1987,4.30906372865196
"CV",1986,2.87145542451168
"CV",1969,
"CV",2011,3.96888634471986
"CV",2010,1.46679009706938
"CV",2009,-1.27042596756841
"CV",2008,6.65052052259701
"CV",2007,15.17068796854
"CV",2006,7.98375044704542
"CV",2005,6.91245798811823
"CV",2017,3.89133523258904
"CV",2016,3.81747042782273
"CV",2015,1.00686372759751
"CV",2014,0.611212666207877
"CV",2013,0.802797600574223
"CV",2012,1.08191827877127
"CV",1998,12.5172856677105
"CV",1997,11.1184260357133
"CV",1996,11.3465247285346
"CV",1995,14.2116362586352
"CV",1994,19.182641817248
"CV",1993,8.70831137631892
"CV",1992,10.9376472428749
"CV",1991,1.40414685247092
"CV",1964,
"CV",1963,
"CV",1962,
"CV",1961,
"CV",2000,14.2848688321225
"CV",1985,8.64208661670911
"CV",1983,9.52074975257435
"CV",1975,
"CV",1974,
"CV",1973,
"CV",1968,
"CV",1967,
"CV",1966,
"CV",2004,10.1970726091433
"CV",2003,4.17625930175211
"CV",2002,5.2508912461355
"CV",1988,5.9968549154657
"CV",1999,11.2226485321621
"CV",1972,
"CV",1965,
"CR",2004,4.33657511051531
"CR",2003,4.25547625421324
"CR",2010,4.95186384401947
"CR",1984,6.20170358185777
"CR",2002,3.29175319678092
"CR",2005,3.8708730663126
"CR",1994,4.48726747977155
"CR",1993,7.08751758482759
"CR",1992,9.19656057299063
"CR",1991,2.57191997549447
"CR",1990,3.90491779515514
"CR",2014,3.51533856391144
"CR",2013,2.26902740046155
"CR",2012,4.79691991858162
"CR",2011,4.3071016599247
"CR",1972,8.17804514217104
"CR",1971,6.77850541489752
"CR",1983,2.86299270303267
"CR",1982,-7.28556885232054
"CR",1981,-2.26165550934793
"CR",1980,0.751895406678173
"CR",1979,4.93912395040989
"CR",1978,6.26768682903456
"CR",1977,8.90447443023609
"CR",1976,5.51756440851095
"CR",1975,2.10007103917162
"CR",1974,5.54490000622472
"CR",1973,7.70891580390874
"CR",1999,3.94335388607658
"CR",1998,6.96170008957814
"CR",1997,5.5649453335419
"CR",1996,1.23781629288095
"CR",1995,4.12149622843275
"CR",2007,8.16789635221176
"CR",2006,7.2377328058582
"CR",1966,7.87070809452675
"CR",1965,9.82961727880829
"CR",1964,4.14905211577687
"CR",1989,5.0656728563595
"CR",1988,3.81939296170783
"CR",1987,6.87543966386461
"CR",1986,5.78494949853059
"CR",1985,1.04141226831329
"CR",1961,-0.95594044399796
"CR",1960,
"CR",1969,5.57772980338207
"CR",1968,8.38501774577776
"CR",1967,5.6501259277169
"CR",1962,8.148320008792
"CR",2001,3.49046943167397
"CR",2000,3.73453301020578
"CR",1963,4.7847115775497
"CR",2016,4.15636150701233
"CR",1970,7.50313435770087
"CR",2009,-0.970548312824846
"CR",2017,3.19180372438194
"CR",2015,3.63169098917145
"CR",2008,4.64959823286546
"CU",1971,8.58385901164081
"CU",1970,
"CU",1974,0.98449181600148
"CU",1996,7.83874997722273
"CU",1969,
"CU",1994,0.716930037819282
"CU",1993,-14.8781806221109
"CU",1992,-11.5806028957231
"CU",1995,2.4572011431337
"CU",1990,-2.94856494522189
"CU",1989,0.680083232994917
"CU",1988,3.70553990731378
"CU",1991,-10.6926972525481
"CU",1976,5.42796046311594
"CU",1975,9.47642606878108
"CU",1973,3.43448853348622
"CU",1972,4.82668584458277
"CU",2000,5.91476001879718
"CU",1999,6.18875530685064
"CU",1998,0.159146050158526
"CU",1997,2.78342505957131
"CU",1968,
"CU",1967,
"CU",1966,
"CU",1965,
"CU",1964,
"CU",1963,
"CU",1962,
"CU",1961,
"CU",1960,
"CU",1986,0.0953033857669965
"CU",1985,1.596674599414
"CU",1984,7.92971651467947
"CU",1983,5.41147072375767
"CU",2010,2.39035229650723
"CU",2009,1.4513054307407
"CU",2008,4.11682804164681
"CU",2007,7.26213696647943
"CU",2006,12.0658629777336
"CU",2005,11.201656556128
"CU",2004,5.77053807021557
"CU",2003,3.79274022304334
"CU",1987,-2.40217253775427
"CU",2002,1.42482126141282
"CU",2014,1.04757663187654
"CU",2013,2.74760256257211
"CU",2012,3.01490028898772
"CU",1982,8.91823496504314
"CU",1981,19.6883343327045
"CU",1980,-4.84944295218615
"CU",1979,1.0881833018753
"CU",1978,6.595998567015
"CU",1977,8.70950285679528
"CU",2017,
"CU",2016,
"CU",2015,4.4383335888395
"CU",2011,2.80230083647626
"CU",2001,3.18502990449461
"CW",1964,
"CW",2013,
"CW",2011,
"CW",2009,
"CW",2012,
"CW",2007,
"CW",2010,
"CW",2005,
"CW",2008,
"CW",2003,
"CW",2002,
"CW",2001,
"CW",2000,
"CW",1999,
"CW",1998,
"CW",1997,
"CW",1996,
"CW",1995,
"CW",1994,
"CW",2006,
"CW",1968,
"CW",1967,
"CW",1966,
"CW",1965,
"CW",1981,
"CW",1980,
"CW",1979,
"CW",1991,
"CW",1963,
"CW",1962,
"CW",1961,
"CW",1960,
"CW",1986,
"CW",1985,
"CW",1984,
"CW",1983,
"CW",1982,
"CW",2017,
"CW",2016,
"CW",2015,
"CW",2014,
"CW",1990,
"CW",1989,
"CW",1988,
"CW",1987,
"CW",1978,
"CW",1977,
"CW",1993,
"CW",1992,
"CW",2004,
"CW",1975,
"CW",1974,
"CW",1973,
"CW",1972,
"CW",1971,
"CW",1970,
"CW",1969,
"CW",1976,
"KY",1964,
"KY",1963,
"KY",1990,
"KY",1998,
"KY",1997,
"KY",1996,
"KY",1961,
"KY",1981,
"KY",1980,
"KY",1979,
"KY",1978,
"KY",1977,
"KY",1989,
"KY",1960,
"KY",2000,
"KY",1999,
"KY",2012,
"KY",2011,
"KY",2010,
"KY",1995,
"KY",1994,5.30520278574356
"KY",1993,
"KY",1992,
"KY",1991,
"KY",2017,
"KY",2016,
"KY",2015,
"KY",2014,
"KY",2013,
"KY",1986,
"KY",1985,
"KY",1984,
"KY",1983,
"KY",1982,
"KY",1967,
"KY",1966,
"KY",1965,
"KY",2005,
"KY",2004,
"KY",2003,
"KY",1988,
"KY",1974,
"KY",1973,
"KY",1972,
"KY",1976,
"KY",1975,
"KY",2009,
"KY",2008,
"KY",2007,
"KY",2006,
"KY",2001,
"KY",1987,
"KY",1962,
"KY",2002,
"KY",1970,
"KY",1969,
"KY",1968,
"KY",1971,
"CY",1982,6.02170898483779
"CY",1981,2.51699844067194
"CY",1980,5.75324470140077
"CY",1979,9.90556938358075
"CY",2009,-1.77245075064724
"CY",2008,3.86396605828119
"CY",2007,4.82071054104954
"CY",2010,1.31777780421926
"CY",1967,
"CY",1966,
"CY",1978,7.77740335905037
"CY",1977,16.3620009517148
"CY",1976,20.2662921880827
"CY",2017,3.87975476788766
"CY",2016,3.39678770236453
"CY",2015,1.979063590438
"CY",2006,4.51018331970239
"CY",2013,-5.93395844780011
"CY",2012,-3.05827402135233
"CY",2011,0.321196000023491
"CY",1997,2.56560815994091
"CY",1996,1.33301343570058
"CY",1995,8.46818850796822
"CY",1965,
"CY",1964,
"CY",1963,
"CY",1962,
"CY",1961,
"CY",1960,
"CY",2014,-1.40376777175135
"CY",2000,5.7244017376602
"CY",1999,4.82854836445317
"CY",1998,5.23555374983842
"CY",1983,5.58218170220282
"CY",1973,
"CY",1968,
"CY",1994,5.89999877415541
"CY",1993,0.700000291954964
"CY",1992,9.39999883170508
"CY",2005,3.72431772568329
"CY",2004,4.57030348488345
"CY",2003,2.4758695105908
"CY",2002,3.39910437267878
"CY",1986,3.70395028952946
"CY",1985,4.88254077196284
"CY",1984,8.75789438428596
"CY",1974,
"CY",1969,
"CY",1991,0.739501447867966
"CY",1971,
"CY",1970,
"CY",1988,8.6467778455239
"CY",2001,3.60066503048056
"CY",1990,7.40399950603852
"CY",1989,7.94742553104604
"CY",1972,
"CY",1975,
"CY",1987,7.06525081210981
"CZ",2002,1.65249405467387
"CZ",2001,2.90876488185039
"CZ",2003,3.6029894593604
"CZ",1985,
"CZ",1983,
"CZ",2000,4.26674135714225
"CZ",1999,1.4328394787977
"CZ",1984,
"CZ",2006,6.85352233371246
"CZ",2005,6.53346880592036
"CZ",2004,4.90656376356553
"CZ",2007,5.60264368495965
"CZ",1989,
"CZ",1988,
"CZ",1987,
"CZ",1986,
"CZ",1998,-0.328715515859443
"CZ",1997,-0.594659089102393
"CZ",1996,4.22281457200553
"CZ",1995,6.2214060003983
"CZ",1994,2.90930946399028
"CZ",1993,0.0619042493045043
"CZ",1992,-0.506542351158046
"CZ",1991,-11.6149423579761
"CZ",1990,
"CZ",1962,
"CZ",1961,
"CZ",1960,
"CZ",1973,
"CZ",1969,
"CZ",1972,
"CZ",1971,
"CZ",1970,
"CZ",1982,
"CZ",1981,
"CZ",1980,
"CZ",1979,
"CZ",1978,
"CZ",1977,
"CZ",1976,
"CZ",1975,
"CZ",1974,
"CZ",2014,2.71511613157801
"CZ",2013,-0.483671040702603
"CZ",2012,-0.799844281176618
"CZ",2011,1.77783318662328
"CZ",2010,2.27342005165725
"CZ",2009,-4.80257209128614
"CZ",2008,2.68228272445224
"CZ",1968,
"CZ",1967,
"CZ",1966,
"CZ",2017,4.28907894123351
"CZ",2016,2.593326020384
"CZ",2015,5.30923851909814
"CZ",1963,
"CZ",1965,
"CZ",1964,
"DE",1992,1.92380701113764
"DE",1993,-0.956165307017542
"DE",1975,-0.866738895212265
"DE",1991,5.10826150794557
"DE",1990,5.25500608609781
"DE",1976,4.94925839213008
"DE",1971,3.13269975367778
"DE",1974,0.890068704199294
"DE",1973,4.7774869132114
"DE",1972,4.30034129410552
"DE",1995,1.73764063121563
"DE",1994,2.45737182000684
"DE",1979,4.1503633330354
"DE",1978,3.00849287686853
"DE",1977,3.34721808803467
"DE",1989,3.89655172419432
"DE",1988,3.70723566872432
"DE",1987,1.40215157409413
"DE",1986,2.28733926897232
"DE",1985,2.32793521988923
"DE",1984,2.82294783413745
"DE",1983,1.57241014934053
"DE",1982,-0.394840745632834
"DE",1981,0.529240537221568
"DE",1980,1.40882865924603
"DE",1966,
"DE",1965,
"DE",1964,
"DE",2017,2.2228247553612
"DE",2016,1.94362542781317
"DE",2015,1.74320539365993
"DE",2014,1.92969040980758
"DE",2013,0.489584482494635
"DE",2012,0.491992829138056
"DE",1970,
"DE",1969,
"DE",1968,
"DE",1967,
"DE",2008,1.08231540391905
"DE",2007,3.26053529682157
"DE",2006,3.70015957205484
"DE",1963,
"DE",1962,
"DE",1961,
"DE",1960,
"DE",2000,2.96204536784524
"DE",1999,1.98713494928661
"DE",1998,1.97961840703675
"DE",1997,1.84920066980847
"DE",1996,0.817897617014211
"DE",2009,-5.61886043465857
"DE",2004,1.16997041286515
"DE",2003,-0.709906171880789
"DE",2002,0
"DE",2005,0.70671394810023
"DE",2011,3.66000015503516
"DE",2001,1.69547145188611
"DE",2010,4.07993330487069
"DJ",1996,
"DJ",1995,
"DJ",1985,
"DJ",1984,
"DJ",1990,
"DJ",1994,
"DJ",1997,
"DJ",1968,
"DJ",1980,
"DJ",1979,
"DJ",1989,
"DJ",1988,
"DJ",1987,
"DJ",1986,
"DJ",2012,
"DJ",2011,
"DJ",1983,
"DJ",1982,
"DJ",1981,
"DJ",1993,
"DJ",1992,
"DJ",1991,
"DJ",2017,4.09026362770027
"DJ",2016,8.72226006105292
"DJ",2015,9.68379811648174
"DJ",2014,8.92058462492513
"DJ",2013,
"DJ",2002,
"DJ",1998,
"DJ",2001,
"DJ",2000,
"DJ",1999,
"DJ",1970,
"DJ",1969,
"DJ",2008,
"DJ",2007,
"DJ",2006,
"DJ",2005,
"DJ",1978,
"DJ",1977,
"DJ",1976,
"DJ",1975,
"DJ",1974,
"DJ",1965,
"DJ",1964,
"DJ",1967,
"DJ",1966,
"DJ",2004,
"DJ",2003,
"DJ",1963,
"DJ",1962,
"DJ",1961,
"DJ",1960,
"DJ",1973,
"DJ",2010,
"DJ",2009,
"DJ",1971,
"DJ",1972,
"DM",2000,0.375310954197673
"DM",1999,0.683294801929264
"DM",1970,
"DM",1969,
"DM",1968,
"DM",1982,4.13442209876447
"DM",1980,14.2606847102438
"DM",1979,-18.4441539764721
"DM",1978,11.7724977140673
"DM",1967,
"DM",1962,
"DM",1961,
"DM",1960,
"DM",1983,2.69169574073216
"DM",2013,-0.607631790133411
"DM",2012,-1.07350810201999
"DM",2011,-0.231011330783005
"DM",2010,0.67254275850172
"DM",2009,-1.16975715418296
"DM",2008,7.12074190133816
"DM",2007,6.32100569259958
"DM",2006,2.9296875
"DM",1977,
"DM",2017,-4.21352941714788
"DM",2016,2.63845055605651
"DM",2015,-2.54373467893738
"DM",2014,4.42768754173626
"DM",1976,
"DM",1975,
"DM",1974,
"DM",1973,
"DM",1972,
"DM",1971,
"DM",1966,
"DM",1965,
"DM",1964,
"DM",1963,
"DM",1990,5.25489827890546
"DM",1989,-0.243166102629189
"DM",1988,8.55901728010429
"DM",2002,-1.75316025449588
"DM",2001,0.473103033957017
"DM",1987,7.51869218672154
"DM",1986,7.0777372975214
"DM",1985,1.28456062591098
"DM",1984,5.42639365381578
"DM",1981,12.0843686197879
"DM",1995,1.97471911536213
"DM",1994,1.43132526521745
"DM",1993,1.68094401927652
"DM",2005,-0.0882423765572611
"DM",2004,3.25014423627607
"DM",2003,7.68721304923604
"DM",1998,4.97808715489754
"DM",1997,1.49081788644772
"DM",1996,2.64178302690354
"DM",1991,0.607930896949483
"DM",1992,2.04735693423221
"DK",2009,-4.90652555809709
"DK",2008,-0.512025221805743
"DK",2010,1.87099263866214
"DK",1997,3.26087979362235
"DK",1996,2.90006833454601
"DK",2011,1.33677466666225
"DK",1998,2.21816188799899
"DK",1993,0.0106594282643044
"DK",1992,1.95701156603785
"DK",1995,3.02763407299729
"DK",1994,5.33244864504584
"DK",1989,0.645214979195558
"DK",1988,-0.0136300024882701
"DK",1991,1.39365602871277
"DK",1990,1.47524472572842
"DK",2014,1.61937497071034
"DK",2013,0.933349281516229
"DK",2012,0.226468475871513
"DK",1970,2.73521811779128
"DK",1969,6.32248500839432
"DK",2007,0.909252995846572
"DK",2006,3.91298015188963
"DK",2005,2.33666449082062
"DK",2004,2.66819345941687
"DK",1962,5.66682217271799
"DK",1961,6.37883247557396
"DK",1960,
"DK",2000,3.74690021235362
"DK",1999,2.94800709905887
"DK",1976,5.92457456657083
"DK",1971,3.00503299618597
"DK",2001,0.823149300299249
"DK",1983,2.59606121239069
"DK",1968,3.97494770207751
"DK",1967,3.42160509181338
"DK",1966,2.74091010903237
"DK",1965,4.55525481407099
"DK",1964,9.26993821451796
"DK",1963,0.637021234202422
