"di_id","year","value"
"PG",1966,390973233.284802
"PG",1965,344159480.344943
"PG",1989,3546460176.99115
"PG",1988,3655979702.45646
"PG",1987,3143848331.31402
"PG",1986,2648033765.69899
"PG",1960,230496032.981216
"PG",1984,2552526263.0759
"PG",1983,2562492524.81761
"PG",1982,2368584969.53284
"PG",1981,2498068350.66865
"PG",1980,2545983007.89984
"PG",1992,4377980510.05598
"PG",1991,3787394957.98319
"PG",1990,3219730364.99623
"PG",1985,2423373088.07358
"PG",1979,2293621944.3664
"PL",1986,
"PL",1985,
"PL",1987,
"PL",1974,
"PL",1973,
"PL",1984,
"PL",1971,
"PL",1970,
"PL",1969,
"PL",1972,
"PL",1967,
"PL",1966,
"PL",1965,
"PL",1968,
"PL",1976,
"PL",1975,
"PL",1989,
"PL",1988,
"PL",2014,545179584720.241
"PL",2013,524234322596.975
"PL",2012,500360816827.883
"PL",1983,
"PL",1982,
"PL",1981,
"PL",1980,
"PL",1979,
"PL",1978,
"PL",1977,
"PL",2017,524509565263.409
"PL",2016,471400273917.013
"PL",2015,477355617455.896
"PL",1960,
"PL",2000,171885598582.637
"PL",1999,169717677900.734
"PL",2011,528832185770.217
"PL",2010,479321460551.189
"PL",2009,439796160379.475
"PL",2008,533815789473.684
"PL",2007,429063549983.742
"PL",2006,344748646558.391
"PL",1964,
"PL",1963,
"PL",1962,
"PL",1961,
"PL",2002,198680637254.902
"PL",2001,190521263343.023
"PL",1995,142137319587.629
"PL",1998,174388271853.6
"PL",1997,159117799530.388
"PL",1996,159942880456.956
"PL",1991,85500935934.9901
"PL",1994,110803391516.698
"PL",1993,96045645026.178
"PL",1992,94337050693.2727
"PL",1990,65977749036.9844
"PL",2003,217513049291.61
"PL",2005,306125173852.573
"PL",2004,255102252843.395
"PR",2002,71623500000
"PR",2004,80322313000
"PR",2003,74827400000
"PR",2001,69208400000
"PR",2000,61701800000
"PR",1964,2570500000
"PR",1963,2333600000
"PR",1997,48187039000
"PR",1996,45340835000
"PR",1999,5.7841e+10
"PR",1998,54086400000
"PR",2006,87276164400
"PR",2005,83914521300
"PR",1965,2881500000
"PR",1990,30603919000
"PR",1989,28161200000
"PR",1988,26385800000
"PR",1987,24025800000
"PR",1986,22009300000
"PR",1985,20289200000
"PR",1984,19162600000
"PR",1983,17276600000
"PR",1995,42647331000
"PR",1994,39690630000
"PR",1993,36922456000
"PR",1992,34630430000
"PR",1991,32287031000
"PR",2017,
"PR",2016,105034500000
"PR",2015,103143500000
"PR",2014,102445800000
"PR",2013,1.0245e+11
"PR",2012,101564800000
"PR",2011,100351670000
"PR",2010,98381268000
"PR",2009,96385638000
"PR",2008,93639316000
"PR",2007,89524131600
"PR",1967,3532700000
"PR",1966,3170500000
"PR",1980,14436100000
"PR",1979,1.275e+10
"PR",1978,1.1165e+10
"PR",1977,9910900000
"PR",1962,2094400000
"PR",1961,1865100000
"PR",1960,1691900000
"PR",1973,7002400000
"PR",1972,6328900000
"PR",1971,5646800000
"PR",1970,5034700000
"PR",1982,16764200000
"PR",1981,15955700000
"PR",1976,8968600000
"PR",1975,8198300000
"PR",1974,7684800000
"PR",1969,4460700000
"PR",1968,3941700000
"KP",1997,
"KP",1995,
"KP",2015,
"KP",1996,
"KP",2017,
"KP",2016,
"KP",1999,
"KP",1998,
"KP",1985,
"KP",1984,
"KP",1983,
"KP",1982,
"KP",1994,
"KP",1993,
"KP",1992,
"KP",1991,
"KP",1990,
"KP",1989,
"KP",1988,
"KP",1987,
"KP",1986,
"KP",2012,
"KP",2011,
"KP",2010,
"KP",2009,
"KP",1981,
"KP",1980,
"KP",1979,
"KP",1978,
"KP",1977,
"KP",1976,
"KP",1975,
"KP",2014,
"KP",2013,
"KP",1973,
"KP",1972,
"KP",1971,
"KP",1970,
"KP",2008,
"KP",2007,
"KP",2006,
"KP",2005,
"KP",2004,
"KP",2003,
"KP",2002,
"KP",2001,
"KP",2000,
"KP",1960,
"KP",1968,
"KP",1967,
"KP",1966,
"KP",1969,
"KP",1964,
"KP",1963,
"KP",1962,
"KP",1965,
"KP",1961,
"KP",1974,
"PT",1998,123981736420.303
"PT",2017,217571083045.99
"PT",1997,117046198970.84
"PT",2001,121545880984.34
"PT",2000,118358489957.619
"PT",1999,127465545493.288
"PT",1985,27118476173.6675
"PT",1984,25220451794.029
"PT",1996,122629812841.175
"PT",1995,118133634071.912
"PT",1994,99698453260.8696
"PT",1993,95019103603.042
"PT",1992,107602689040.689
"PT",1991,89242382961.0101
"PT",1990,78721607509.4923
"PT",1989,60600056659.0272
"PT",1988,56352797353.7604
"PT",1987,48187667852.5687
"PT",1986,38749715721.7531
"PT",2012,216368178659.447
"PT",2011,244895101712.451
"PT",1983,27242331885.6316
"PT",1982,30530759334.0061
"PT",1981,31980423452.7687
"PT",1980,32899759311.1734
"PT",1979,26625439344.2623
"PT",1978,23489924726.2774
"PT",1977,21441635411.2101
"PT",2016,205184480409.024
"PT",2015,199420256049.689
"PT",2014,229629822121.601
"PT",2013,226073492966.495
"PT",1974,17514112075.7695
"PT",1973,15092052330.3352
"PT",2010,238303443425.21
"PT",2009,243745748819.116
"PT",2008,262007590449.685
"PT",2007,240169336162.059
"PT",2006,208566948939.907
"PT",2005,197304513120.259
"PT",2004,189187437298.237
"PT",2003,164964195259.594
"PT",2002,134228697534.35
"PT",1961,3417516639.37596
"PT",1960,3193200404.37297
"PT",1970,8109032775.45328
"PT",1969,6969025825.62869
"PT",1972,11240223128.2431
"PT",1971,9202512367.49117
"PT",1966,5135387845.97108
"PT",1965,4687464054.83455
"PT",1968,6354262628.33537
"PT",1967,5740241165.63433
"PT",1975,19349512941.1765
"PT",1962,3668222357.65702
"PT",1964,4235608177.67102
"PT",1976,20334835543.7666
"PT",1963,3905734459.72693
"PY",1994,7870982170.98217
"PY",2017,29734895248.9053
"PY",1993,7249533620.30614
"PY",1992,7157424031.06045
"PY",2014,30881166852.3116
"PY",2013,28965906502.2306
"PY",2016,27424071373.0501
"PY",2015,27282581335.7964
"PY",1997,9965225496.5884
"PY",1996,9788391732.82899
"PY",1995,9062131307.88275
"PY",1981,5219516810.31746
"PY",1980,4094810488.09524
"PY",1979,3135123879.36508
"PY",1991,6984367762.90371
"PY",1990,5695201563.42495
"PY",1989,4599970618.44348
"PY",1988,4082625952.73809
"PY",1987,3778316380.23952
"PY",1986,3439716561.65443
"PY",1985,2966234106.19469
"PY",1984,4067222369.30652
"PY",1983,5237432542.46575
"PY",1982,5067450002.20588
"PY",2008,18504130752.9922
"PY",2007,13794910633.8518
"PY",2006,10646157920.3209
"PY",1978,2350329157.14286
"PY",1977,1912353339.68254
"PY",1976,1540820245.2381
"PY",1975,1351889403.1746
"PY",1974,1199618980.15873
"PY",1973,889357059.52381
"PY",2012,24595319573.7548
"PY",2011,25099681460.8943
"PY",2010,20030528042.9171
"PY",2009,15929902138.1363
"PY",1970,548758098.412698
"PY",1969,512728946.031746
"PY",1968,477012512.698413
"PY",2005,8734653809.49561
"PY",2004,8033877360.41697
"PY",2003,6588103836.34739
"PY",2002,6325151760.0669
"PY",2001,7662595075.90241
"PY",2000,8195993230.74275
"PY",1999,8392549702.31511
"PY",1998,9024567484.2013
"PY",1972,697291727.777778
"PY",1971,609047284.920635
"PY",1966,421700442.063492
"PY",1965,400129691.269841
"PY",1964,
"PY",1967,451524124.603175
"PY",1962,
"PY",1961,
"PY",1960,
"PY",1963,
"PS",1981,
"PS",1980,
"PS",1979,
"PS",1982,
"PS",1973,
"PS",1972,
"PS",1975,
"PS",1974,
"PS",1969,
"PS",1968,
"PS",1967,
"PS",1966,
"PS",1965,
"PS",1964,
"PS",1963,
"PS",1962,
"PS",1961,
"PS",1960,
"PS",2001,4003700000
"PS",1971,
"PS",1970,
"PS",1985,
"PS",1984,
"PS",1983,
"PS",2009,7268200000
"PS",2008,6673500000
"PS",1978,
"PS",1977,
"PS",1976,
"PS",2017,14498100000
"PS",2016,13425700000
"PS",2015,1.2673e+10
"PS",2014,12715600000
"PS",2013,1.2476e+10
"PS",2012,11279400000
"PS",2011,10465400000
"PS",2010,8913100000
"PS",1996,3409600000
"PS",1995,3282800000
"PS",2007,5505800000
"PS",2006,4910100000
"PS",2005,4831800000
"PS",2004,4329200000
"PS",2003,3.968e+09
"PS",2002,3555800000
"PS",1988,
"PS",2000,4313600000
"PS",1999,4271200000
"PS",1998,4067800000
"PS",1997,3759800000
"PS",1992,
"PS",1991,
"PS",1994,2843300000
"PS",1993,
"PS",1987,
"PS",1990,
"PS",1989,
"PS",1986,
"PF",1998,3775160797.38928
"PF",1997,3567062511.87293
"PF",1996,3954696873.74892
"PF",1999,3797016068.69688
"PF",1960,
"PF",2002,
"PF",2001,
"PF",2000,3447543137.9415
"PF",1983,1335895286.3918
"PF",1995,3982374845.92709
"PF",1994,3522272321.40766
"PF",1993,3694600399.89225
"PF",1992,3558215110.24809
"PF",1991,3267367609.89528
"PF",1990,3181206304.81549
"PF",1989,2636461517.1052
"PF",1988,2687472829.62988
"PF",1987,2543199148.3893
"PF",1986,2301514717.29807
"PF",1985,1507230778.89921
"PF",1984,1378991403.37881
"PF",1970,254035999.217197
"PF",1982,1286462642.63697
"PF",1981,1279972866.38172
"PF",1980,1362151523.68993
"PF",1979,1215031775.26795
"PF",1978,1005573294.20763
"PF",1977,793193187.41557
"PF",1976,732286143.34291
"PF",1975,690319754.911192
"PF",1974,555337985.682991
"PF",1973,431254103.046477
"PF",1972,325843254.667123
"PF",1971,296613496.873269
"PF",2014,
"PF",1969,242943776.862299
"PF",1968,259590076.293001
"PF",1967,220984369.12915
"PF",1966,215659455.017302
"PF",1965,176534589.603389
"PF",1964,
"PF",1963,
"PF",1962,
"PF",1961,
"PF",2003,
"PF",2016,
"PF",2015,
"PF",2010,
"PF",2013,
"PF",2012,
"PF",2011,
"PF",2006,
"PF",2009,
"PF",2008,
"PF",2007,
"PF",2005,
"PF",2017,
"PF",2004,
"QA",2011,167775274725.275
"QA",2010,125122306346.154
"QA",2009,97798351648.3516
"QA",2014,206224725274.725
"QA",2013,198727747252.747
"QA",2012,186833516483.516
"QA",1971,387700084.245998
"QA",1970,301791301.791302
"QA",1969,
"QA",1968,
"QA",1967,
"QA",1966,
"QA",1965,
"QA",1964,
"QA",1963,
"QA",1962,
"QA",1961,
"QA",1960,
"QA",2000,17759890109.8901
"QA",1999,12393131868.1319
"QA",1998,10255495027.4725
"QA",1997,11297802115.3846
"QA",1996,9059340384.61539
"QA",1995,8137911978.02198
"QA",1994,7374450769.23077
"QA",1993,7156593653.84615
"QA",1992,7646153983.51648
"QA",1991,6883516483.51648
"QA",1990,7360439423.07692
"QA",2017,167605219780.22
"QA",2016,152451923076.923
"QA",2015,164641483516.484
"QA",1973,793884368.040437
"QA",1972,510259940.720474
"QA",1985,6153296456.04396
"QA",1984,6704395824.17583
"QA",1983,6467582307.69231
"QA",2008,115270054945.055
"QA",2007,79712087912.0879
"QA",2006,60882142857.1428
"QA",2005,44530494505.4945
"QA",2004,31734065934.0659
"QA",2003,23533791208.7912
"QA",2002,19363736263.7363
"QA",2001,17538461538.4615
"QA",1987,5446428681.31868
"QA",1986,5053021950.54945
"QA",1981,8661263763.73626
"QA",1980,7829094613.07082
"QA",1979,5633000318.02401
"QA",1982,7596703214.28571
"QA",1977,3617580171.76055
"QA",1989,6487912087.91209
"QA",1988,6038187032.96703
"QA",1978,4052000412.70087
"QA",1976,3284301332.18953
"QA",1974,2401403227.44085
"QA",1975,2512784033.37828
"RO",1988,40809523809.5238
"RO",1987,38413636363.6364
"RO",2016,187805922349.231
"RO",2015,177911101680.106
"RO",1986,
"RO",2012,171664638717.49
"RO",2011,184367381749
"RO",2014,199493490982.921
"RO",2013,191549024910.604
"RO",2008,213605065703.283
"RO",2007,175933642291.761
"RO",2010,166658327826.552
"RO",2009,172611845341.554
"RO",2017,211803281924.738
"RO",1990,38995454545.4545
"RO",1989,42105263157.8947
"RO",1975,
"RO",1974,
"RO",1973,
"RO",1985,
"RO",1984,
"RO",1983,
"RO",1982,
"RO",1981,
"RO",1980,
"RO",1979,
"RO",1978,
"RO",1977,
"RO",1976,
"RO",2002,46174557555.5892
"RO",2001,40716836998.0386
"RO",2000,37438527799.5302
"RO",1972,
"RO",1971,
"RO",1970,
"RO",1969,
"RO",1968,
"RO",1967,
"RO",2006,123533036667.853
"RO",2005,99697566667.8107
"RO",2004,76216441462.1442
"RO",2003,59867801204.8193
"RO",1965,
"RO",1964,
"RO",1963,
"RO",1999,36183003978.3474
"RO",1998,41976002703.9207
"RO",1997,35838588169.6429
"RO",1996,37182938696.0752
"RO",1995,37662075750.123
"RO",1994,30074440483.3837
"RO",1993,26362894736.8421
"RO",1992,25121666666.6667
"RO",1991,28998684210.5263
"RO",1966,
"RO",1961,
"RO",1960,
"RO",1962,
"RU",1982,
"RU",1981,
"RU",2015,1368400705491.02
"RU",2014,2063662665171.89
"RU",2017,1577524145963.17
"RU",2016,1284727602173.71
"RU",2011,2051661732059.78
"RU",2010,1524916112078.87
"RU",2009,1222643696991.85
"RU",2008,1660844408499.61
"RU",2007,1299705247685.76
"RU",2006,989930542278.695
"RU",2005,764017107992.392
"RU",2004,591016690742.798
"RU",2003,430347770731.787
"RU",2002,345110438692.185
"RU",2001,306602673980.117
"RU",2013,2297128039058.21
"RU",2012,2210256976945.38
"RU",1985,
"RU",1984,
"RU",1983,
"RU",1969,
"RU",1968,
"RU",1980,
"RU",1979,
"RU",1978,
"RU",1977,
"RU",1976,
"RU",1975,
"RU",1974,
"RU",1973,
"RU",1972,
"RU",1971,
"RU",1970,
"RU",1996,391719993756.828
"RU",1995,395531066563.296
"RU",1967,
"RU",1966,
"RU",1965,
"RU",1964,
"RU",1963,
"RU",1962,
"RU",1961,
"RU",2000,259708496267.33
"RU",1999,195905767668.562
"RU",1998,270953116950.026
"RU",1997,404926534140.017
"RU",1992,460290556900.726
"RU",1991,517962962962.963
"RU",1994,395077301248.464
"RU",1993,435083713850.837
"RU",1988,
"RU",1987,
"RU",1990,516814274021.956
"RU",1989,506500173960.269
"RU",1986,
"RU",1960,
"RW",2000,1734938652.21165
"RW",1999,1817654508.16444
"RW",2002,1677552332.39623
"RW",2001,1674685248.19528
"RW",1961,122000016
"RW",1960,119000024
"RW",1987,2157434025.16467
"RW",1986,1944711061.30888
"RW",1998,1989343495.21844
"RW",1997,1851558301.7002
"RW",1996,1382334879.40812
"RW",1995,1293535010.94467
"RW",1994,753636370.454546
"RW",1993,1971525998.87685
"RW",2003,1846198770.58709
"RW",1991,1911600969.76612
"RW",1990,2550185618.14774
"RW",1989,2405021932.89997
"RW",1988,2395493877.51365
"RW",2013,7621923307.70325
"RW",2012,7334917696.72263
"RW",1985,1715625839.17973
"RW",1984,1587412957.22263
"RW",1983,1479688125.8852
"RW",1982,1407242640.23211
"RW",1981,1407062607.63214
"RW",1980,1254765349.93185
"RW",1992,2029026704.02707
"RW",2017,9136689514.09479
"RW",2016,8475681532.52169
"RW",2015,8277613193.57631
"RW",2014,8016591927.65923
"RW",1975,571863295.740122
"RW",1974,308458423.183854
"RW",2011,6563320570.40862
"RW",2010,5773084568.14756
"RW",2009,5378925894.62296
"RW",2008,4860093843.14162
"RW",2007,3824788145.27703
"RW",2006,3152324689.24361
"RW",2005,2581313485.68523
"RW",2004,2088961968.93579
"RW",1964,129999994
"RW",1963,1.28e+08
"RW",1962,125000008
"RW",1971,222952578.196381
"RW",1970,219900006
"RW",1973,290746157.145921
"RW",1972,246457838.336681
"RW",1967,159560018
"RW",1979,1109346220.52885
"RW",1969,188700037
"RW",1968,172200018
"RW",1976,637754162.101094
"RW",1978,905709147.27019
"RW",1977,746650558.55469
"RW",1966,124525702.857143
"RW",1965,148799980
"SA",2007,415964509673.115
"SA",2006,376900133511.348
"SA",2005,328459608764.111
"SA",2008,519796800000
"SA",2000,189514926213.333
"SA",1999,161716960000
"SA",1998,146775498080
"SA",1997,165963557409.88
"SA",1969,4485777644.44444
"SA",1968,4187777711.11111
"SA",1967,
"SA",1966,
"SA",1965,
"SA",2004,258742133333.333
"SA",2003,215807655253.333
"SA",2002,189605920240
"SA",2001,184137469733.333
"SA",1987,85695861148.1976
"SA",1986,86961922765.3254
"SA",1985,103897846493.65
"SA",1984,119624858115.778
"SA",1996,158662398744.993
"SA",1995,143343036341.789
"SA",1994,135174886488.652
"SA",1993,132967901415.22
"SA",1992,137087876662.216
"SA",1991,132223268491.322
"SA",1990,117630271802.403
"SA",1989,95344459279.0387
"SA",1988,88256074766.3551
"SA",1974,45412957746.4789
"SA",1973,14947391140.1284
"SA",1972,9664157498.5524
"SA",1971,7184853347.5974
"SA",1970,5377333333.33333
"SA",2012,735974843360
"SA",2011,671238840106.667
"SA",2010,528207200000
"SA",2009,429097866666.667
"SA",1979,111859676267.555
"SA",1964,
"SA",1963,
"SA",1962,
"SA",1961,
"SA",1960,
"SA",2016,644935541446.453
"SA",2015,654269902888.715
"SA",2014,756350347333.334
"SA",1983,129171635311.143
"SA",1982,153239017560.236
"SA",1981,184291796008.869
"SA",1980,164541738058.737
"SA",1975,46773368205.5947
"SA",1978,80265619484.6452
"SA",1977,74188249978.724
"SA",1976,64005665722.3796
"SA",2017,683827144288.536
"SA",2013,746647127413.333
"SD",1978,7670500000
"SD",1976,6979333333.33333
"SD",2017,117487857142.857
"SD",2016,95584380032.2061
"SD",1977,8.704e+09
"SD",2014,82151588418.8325
"SD",2013,72065940085.772
"SD",2012,68125631150.2939
"SD",2015,97156119150
"SD",2010,65634109236.7736
"SD",2009,53150209167.934
"SD",2008,54526580231.5568
"SD",2007,45898948564.0593
"SD",2006,35822408611.5588
"SD",2005,26524538565.7403
"SD",2004,21457470202.7839
"SD",2003,17646503525.1743
"SD",2002,14803189092.7044
"SD",2001,13182979783.533
"SD",2000,12257418326.0734
"SD",1999,10682045258.3647
"SD",2011,67327289319.733
"SD",1982,9.24e+09
"SD",1981,10016500000
"SD",1980,7459833333.33333
"SD",1979,9032250000
"SD",1966,1.723e+09
"SD",1965,1679333333.33333
"SD",1964,1611333333.33333
"SD",1963,1568333333.33333
"SD",1975,5.598e+09
"SD",1974,4.595e+09
"SD",1973,3571666666.66667
"SD",1972,2.882e+09
"SD",1971,2.656e+09
"SD",1970,2437666666.66667
"SD",1969,2144333333.33333
"SD",1968,1947333333.33333
"SD",1967,1865666666.66667
"SD",1995,13829744878.6366
"SD",1994,12794192334.2541
"SD",1993,8881785938.48085
"SD",1992,7034219712.52567
"SD",1962,1541666666.66667
"SD",1961,1419333333.33333
"SD",1960,1307333333.33333
"SD",1988,15399166666.6667
"SD",1987,20155555555.5556
"SD",1986,15769062500
"SD",1998,11250327988.0478
"SD",1997,11681494637.3041
"SD",1996,9018243044.45155
"SD",1991,11379222222.2222
"SD",1990,12408647540.9836
"SD",1989,15291507936.5079
"SD",1984,9701357142.85714
"SD",1983,8230153846.15384
"SD",1985,12403733333.3333
"SN",1979,3226678628.31043
"SN",1980,3503282102.95741
"SN",1975,2235746644.74234
"SN",1978,2591178368.03735
"SN",1977,2320786490.70314
"SN",1976,2266860655.65881
"SN",1971,1058120427.15534
"SN",1974,1658273721.28587
"SN",1973,1471913473.60034
"SN",1972,1280328245.00174
"SN",1967,984605369.32995
"SN",1966,984942988.068955
"SN",1965,955834893.28571
"SN",1964,939145851.154484
"SN",1963,886387156.125059
"SN",1962,857425916.243935
"SN",1961,836493109.152284
"SN",1960,792824707.345294
"SN",2000,4679604753.55711
"SN",1999,5144045359.98185
"SN",1970,1024832915.04328
"SN",1969,983621024.109038
"SN",1968,1034293645.25718
"SN",1982,3109677455.66655
"SN",1981,3176771103.46058
"SN",2007,11284603070.5653
"SN",2006,9358710935.43366
"SN",2005,8707015771.00113
"SN",2017,16374743753.4731
"SN",2016,14683747153.664
"SN",2015,13640668374.1652
"SN",2014,15304363138.1804
"SN",2013,14851057084.776
"SN",2012,14225310518.7856
"SN",2011,14390776643.965
"SN",2010,12948906288.5576
"SN",2009,12814961485.1001
"SN",2008,13439023281.4707
"SN",1994,3877196914.93966
"SN",1993,5678827998.8247
"SN",1992,6004885321.34354
"SN",2004,8031344381.09898
"SN",2003,6858952880.10003
"SN",2002,5333862371.27113
"SN",2001,4877602059.50983
"SN",1987,5040708115.08482
"SN",1986,4189860416.18118
"SN",1998,5030344074.0413
"SN",1997,4672503920.19866
"SN",1996,5065830414.04947
"SN",1995,4878719133.22771
"SN",1990,5716644272.04692
"SN",1989,4913065110.53161
"SN",1988,4985153202.5374
"SN",1991,5617236032.86556
"SN",1985,2962199835.95355
"SN",1984,2705535756.06004
"SN",1983,2774199193.31559
"SG",2013,304454327499.401
"SG",2012,290673681683.604
"SG",2011,275966926379.393
"SG",2015,304097759674.134
"SG",2014,311539499644.858
"SG",1974,5216773825.99496
"SG",1972,2719900350.73917
"SG",2010,236421782178.218
"SG",2009,192408387762.118
"SG",1973,3693760000
"SG",2007,179981288567.447
"SG",2006,147797218201.271
"SG",2005,127417688055.756
"SG",2008,192225881687.752
"SG",2003,97001377568.5914
"SG",2002,91941192896.2359
"SG",2001,89286208628.6767
"SG",2000,95833932714.6172
"SG",1999,86283126843.6578
"SG",1998,85707636233.2696
"SG",1997,100163995150.862
"SG",1996,96403758865.2482
"SG",1995,87890009877.24
"SG",1994,73777792326.8299
"SG",1993,60644572348.0629
"SG",1992,52156414978.5144
"SG",2004,114188557567.152
"SG",2017,323907234412.34
"SG",2016,309763879840.753
"SG",1976,6326445409.69089
"SG",1975,5633386679.7981
"SG",1962,825885273.748857
"SG",1961,764308114.464916
"SG",1960,704462302.365086
"SG",1986,18569292304.8952
"SG",1971,2262544100.3528
"SG",1970,1919508689.40285
"SG",1969,1659055272.44218
"SG",1968,1425029400.2352
"SG",1967,1237423232.7192
"SG",1966,1095910100.61414
"SG",1965,974193126.878348
"SG",1964,893734483.209199
"SG",1963,917222004.442702
"SG",1989,30423573842.1785
"SG",1988,25337226970.5603
"SG",1987,20897630201.1573
"SG",1982,16078856439.627
"SG",1985,19138296376.1661
"SG",1984,19735920492.1912
"SG",1983,17775280373.8318
"SG",1991,45474442836.4689
"SG",1981,14171819540.4446
"SG",1980,11893405683.8039
"SG",1979,9294635004.39754
"SG",1990,36152027893.1446
"SG",1977,6617532782.90432
"SG",1978,7515823563.17127
"SB",1983,180219397.527425
"SB",2017,1303453616.11974
"SB",2016,1232699140.37164
"SB",2015,1154650066.30195
"SB",2013,1129787201.75701
"SB",2012,1063879451.23329
"SB",2011,932725578.761845
"SB",2010,681151189.956511
"SB",2009,597765363.128492
"SB",2008,608293860.271816
"SB",2007,516074228.959749
"SB",2006,456705433.996978
"SB",2005,413909879.281265
"SB",2004,375111894.932329
"SB",2003,332738245.913215
"SB",2002,341661643.551446
"SB",2014,1172268295.92617
"SB",1987,238606299.605651
"SB",1986,210737869.652598
"SB",1985,232306861.156132
"SB",1984,252806783.386983
"SB",1973,55272108.8435374
"SB",1972,40606712.050639
"SB",1971,50056882.8213879
"SB",1970,
"SB",1982,188446092.06055
"SB",1981,187313261.319237
"SB",1980,168715353.097132
"SB",1979,151270207.852194
"SB",1978,111022089.96223
"SB",1977,93147039.2548237
"SB",1976,83099107.9066357
"SB",1975,74617096.4785967
"SB",1974,84539332.282562
"SB",1998,471177008.057148
"SB",1997,567919502.811483
"SB",1996,565163750.56079
"SB",1995,519334096.714525
"SB",1969,28606411.398041
"SB",1968,28084252.7582748
"SB",1967,25203524.0325638
"SB",1966,
"SB",1965,
"SB",1964,
"SB",2001,400463452.065176
"SB",2000,435103853.485036
"SB",1999,482214092.308964
"SB",1961,
"SB",1960,
"SB",1992,378778047.197842
"SB",1991,320355090.61441
"SB",1994,464756638.512487
"SB",1993,410923236.189102
"SB",1988,310684273.709484
"SB",1963,
"SB",1990,302515026.890225
"SB",1989,332286760.858189
"SB",1962,
"SL",1986,490181456.62441
"SL",1985,856890498.625834
"SL",1984,1087471861.98928
"SL",1983,995104305.347074
"SL",1974,648590642.939888
"SL",1973,575230234.387058
"SL",1972,465381089.98454
"SL",1971,419549425.077086
"SL",1970,434410373.76415
"SL",1969,408690163.476065
"SL",1968,329860091.944037
"SL",1967,348795303.000385
"SL",1966,375479849.80806
"SL",1965,359379856.248057
"SL",1964,371848114.747956
"SL",1976,594895672.333848
"SL",1975,679335901.117451
"SL",1989,932974411.917142
"SL",1988,1055083945.37738
"SL",1987,701307602.28443
"SL",2013,4920343194.99503
"SL",2012,3801862611.3614
"SL",2011,2942546781.04663
"SL",1982,1295361885.92419
"SL",1981,1114830471.91787
"SL",1980,1100685844.92284
"SL",1979,1109374722.08294
"SL",1978,960728338.93643
"SL",1977,691777758.395115
"SL",2017,3774270392.41231
"SL",2016,3556036534.57134
"SL",2015,4218723875.13704
"SL",2014,5015157815.728
"SL",2000,635874002.198748
"SL",1999,669384768.87263
"SL",1998,672375927.347148
"SL",2010,2578026297.1676
"SL",2009,2453899846.89251
"SL",2008,2505458705.02354
"SL",2007,2158496872.86199
"SL",2006,1885112201.84486
"SL",2005,1650494367.00326
"SL",1963,348546952.134368
"SL",1962,342721579.817636
"SL",1961,327834680.557103
"SL",1960,322009471.56704
"SL",2001,1090467712.32273
"SL",1995,870758739.40678
"SL",1994,911915970.683484
"SL",1997,850218033.622007
"SL",1996,941742152.709895
"SL",1991,779981458.921489
"SL",1990,649644826.800447
"SL",1993,768812334.801762
"SL",1992,679997997.597117
"SL",2003,1385810072.19319
"SL",2002,1253340519.53844
"SL",2004,1448536630.8917
"SV",2010,18447922400
"SV",2009,17601616000
"SV",1962,
"SV",1961,
"SV",1969,1049400000
"SV",2008,17986886200
"SV",1967,976200000
"SV",1966,929520000
"SV",1965,877720000
"SV",1968,1009760100
"SV",1963,
"SV",1990,4817542204.02673
"SV",1989,4372215300
"SV",1964,
"SV",1960,
"SV",2013,21977401900
"SV",2012,21386153000
"SV",2011,20283783700
"SV",1984,3661683400
"SV",1983,3506347800
"SV",1982,3399189100
"SV",2007,17011750900
"SV",2006,15999886400
"SV",2005,14698001400
"SV",2004,13724810900
"SV",2003,13243892200
"SV",2002,12664190300
"SV",2001,12282533600
"SV",1987,3958045800
"SV",1986,3771663200
"SV",1985,3800368600
"SV",1997,10221705900
"SV",1996,9586327800
"SV",1995,8921947100
"SV",1981,3437200200
"SV",1980,3573959900
"SV",1979,3463639900
"SV",1978,3127960000
"SV",1977,2941640100
"SV",1976,2328280100
"SV",1988,4189880000
"SV",2000,11784927700
"SV",1999,11284197000
"SV",1998,10936669900
"SV",1973,1442320000
"SV",1972,1263720000
"SV",1971,1186120000
"SV",1994,7679384000
"SV",1993,6680269200
"SV",1992,5813399300
"SV",1991,5252342400
"SV",2017,24805439600
"SV",2016,23912227500
"SV",2015,23166030400
"SV",2014,22585841200
"SV",1975,1884120100
"SV",1974,1665880000
"SV",1970,1132920000
"SM",2002,1253529079.61604
"SM",2001,1160626398.21029
"SM",2003,1600451467.26862
"SM",1962,
"SM",1960,
"SM",2000,1101897917.81832
"SM",1999,1215640315.36331
"SM",1961,
"SM",1997,
"SM",1996,
"SM",1995,
"SM",1998,
"SM",2006,2092585622.88295
"SM",2005,1958711603.03445
"SM",2004,1877328035.75863
"SM",1990,
"SM",1989,
"SM",1988,
"SM",1987,
"SM",1986,
"SM",1985,
"SM",1984,
"SM",1983,
"SM",1982,
"SM",1994,
"SM",1993,
"SM",1992,
"SM",1991,
"SM",2017,1658778453.9103
"SM",2016,1590707964.60177
"SM",2015,1569258068.0936
"SM",2014,1845561894.65304
"SM",2013,1865374402.54912
"SM",2012,1800077091.09598
"SM",2011,2054489852.65499
"SM",2010,2139072847.68212
"SM",2009,2363156432.34232
"SM",2008,2752307016.25897
"SM",2007,2488365726.79989
"SM",1965,
"SM",1964,
"SM",1963,
